,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ_CO
3,4,καὶ,καί,c--------,COORD
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,ξύμμαχοι,σύμμαχος,n-p---mn-,SBJ_CO
6,7,ἐπειδὴ,ἐπεί,c--------,AuxC
7,8,ἤκουσαν,ἀκούω,v3paia---,ADV
8,9,",",punc1,u--------,AuxX
9,10,προσδεξάμενοι,προσδέχομαι,v-papmmn-,ADV
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,λόγους,λόγος,n-p---ma-,OBJ
12,13,ξυμμάχους,σύμμαχος,n-p---ma-,OCOMP
13,14,τε,τε,d--------,AuxY
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Λεσβίους,Λέσβιος,n-p---ma-,OBJ
16,17,ἐποιήσαντο,ποιέω,v3paim---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,d--------,AuxY
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἐς,εἰς,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Ἀττικὴν,Ἀττική,n-s---fa-,ATR
23,24,ἐσβολὴν,εἰσβολή,n-s---fa-,OBJ
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,τε,τε,d--------,AuxY
26,27,ξυμμάχοις,σύμμαχος,n-p---md-,OBJ
27,28,παροῦσι,πάρειμι1,v-pppamd-,ATR
28,29,κατὰ,κατά,r--------,AuxP
29,30,τάχος,τάχος,n-s---na-,ADV
30,31,ἔφραζον,φράζω,v3piia---,PRED_CO
31,32,ἰέναι,εἶμι,v--pna---,OBJ
32,33,ἐς,εἰς,r--------,AuxP
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,Ἰσθμὸν,Ἰσθμός,n-s---ma-,OBJ
35,36,τοῖς,ὁ,l-p---nd-,ATR
36,37,δύο,δύο,m--------,ATR
37,38,μέρεσιν,μέρος,n-p---nd-,ADV
38,39,ὡς,ὡς,d--------,AuxZ
39,40,ποιησόμενοι,ποιέω,v-pfpmmn-,ADV
40,41,",",punc1,u--------,AuxX
41,42,καὶ,καί,d--------,AuxY
42,43,αὐτοὶ,αὐτός,p-p---mn-,SBJ
43,44,πρῶτοι,πρῶτος,a-p---mn-,ATV
44,45,ἀφίκοντο,ἀφικνέομαι,v3paim---,PRED_CO
45,46,",",punc1,u--------,AuxX
46,47,καὶ,καί,c--------,COORD
47,48,ὁλκοὺς,ὁλκός2,n-p---ma-,OBJ
48,49,παρεσκεύαζον,παρασκευάζω,v3piia---,PRED_CO
49,50,τῶν,ὁ,l-p---fg-,ATR
50,51,νεῶν,ναῦς,n-p---fg-,ATR
51,52,ἐν,ἐν,r--------,AuxP
52,53,τῷ,ὁ,l-s---md-,ATR
53,54,Ἰσθμῷ,Ἰσθμός,n-s---md-,ADV
54,55,ὡς,ὡς,d--------,AuxZ
55,56,ὑπεροίσοντες,ὑπερφέρω,v-pfpamn-,ADV
56,57,ἐκ,ἐκ,r--------,AuxP
57,58,τῆς,ὁ,l-s---fg-,ATR
58,59,Κορίνθου,Κόρινθος,n-s---fg-,ADV
59,60,ἐς,εἰς,r--------,AuxP
60,61,τὴν,ὁ,l-s---fa-,ATR
61,62,πρὸς,πρός,r--------,AuxP
62,63,Ἀθήνας,Ἀθῆναι,n-p---fa-,ATR
63,64,θάλασσαν,θάλασσα,n-s---fa-,ADV
64,65,καὶ,καί,d--------,AuxY
65,66,ναυσὶ,ναῦς,n-p---fd-,ADV_CO
66,67,καὶ,καί,c--------,COORD
67,68,πεζῷ,πεζός,a-s---nd-,ADV_CO
68,69,ἅμα,ἅμα,d--------,AuxZ
69,70,ἐπιόντες,ἔπειμι1,v-pppamn-,ADV
70,71,.,punc1,u--------,AuxK
