,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἡσύχαζον,ἡσυχάζω,v3piia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἐκ,ἐκ,r--------,AuxP
6,7,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,μετ᾽,μετά,r--------,AuxP
9,10,ἄλλης,ἄλλος,p-s---fg-,ADV_CO
10,11,παρασκευῆς,παρασκευή,n-s---fg-,ATR
11,12,βουλόμενοι,βούλομαι,v-pppemn-,ADV
12,13,εἰ,εἰ,c--------,AuxC
13,14,προσγένοιτό,προσγίγνομαι,v3saom---,ADV
14,15,τι,τις,p-s---na-,OBJ
15,16,κινδυνεύειν,κινδυνεύω,v--pna---,OBJ
16,17,:,punc1,u--------,AuxK
