,@id,@form,@lemma,@postag,@relation
0,1,ἐσηγγέλθη,εἰσαγγέλλω,v3saip---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτοῖς,αὐτός,p-p---md-,OBJ
3,4,ὡς,ὡς,c--------,AuxC
4,5,εἴη,εἰμί,v3spoa---,SBJ_CO
5,6,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,ATR
6,7,Μαλόεντος,Μαλόεις,a-s---mg-,ATR
7,8,ἔξω,ἔξω,r--------,AuxP
8,9,τῆς,ὁ,l-s---fg-,ATR
9,10,πόλεως,πόλις,n-s---fg-,PNOM
10,11,ἑορτή,ἑορτή,n-s---fn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐν,ἐν,r--------,AuxP
13,14,ᾗ,ὅς,p-s---fd-,ADV
14,15,πανδημεὶ,πανδημεί,d--------,ADV
15,16,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ
16,17,ἑορτάζουσι,ἑορτάζω,v3ppia---,ATR
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,ἐλπίδα,ἐλπίς,n-s---fa-,SBJ
20,21,εἶναι,εἰμί,v--pna---,SBJ_CO
21,22,ἐπειχθέντας,ἐπείγω,v-pappma-,ADV
22,23,ἐπιπεσεῖν,ἐπιπίπτω,v--ana---,PNOM
23,24,ἄφνω,ἄφνω,d--------,PNOM
24,25,",",punc1,u--------,AuxX
25,26,καὶ,καί,d--------,AuxY
26,27,ἢν,ἐάν,c--------,AuxC
27,28,μὲν,μέν,d--------,AuxY
28,29,ξυμβῇ,συμβαίνω,v3sasa---,ADV
29,30,ἡ,ὁ,l-s---fn-,ATR
30,31,πεῖρα,πεῖρα,n-s---fn-,SBJ
31,32,:,punc1,u--------,AuxK
