,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δ᾽,δέ,d--------,AuxY
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,(,punc1,u--------,AuxG
4,5,ἦσαν,εἰμί,v3piia---,PRED
5,6,γὰρ,γάρ,d--------,AuxY
6,7,τεταλαιπωρημένοι,ταλαιπωρέω,v-prpemn-,PNOM
7,8,ὑπό,ὑπό,r--------,AuxP
8,9,τε,τε,d--------,AuxY
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,νόσου,νόσος,n-s---fg-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,πολέμου,πόλεμος,n-s---mg-,OBJ_CO
14,15,ἄρτι,ἄρτι,d--------,ADV
15,16,καθισταμένου,καθίστημι,v-sppemg-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἀκμάζοντος,ἀκμάζω,v-sppamg-,ATR_CO
18,19,),punc1,u--------,AuxG
19,20,μέγα,μέγας,a-s---na-,ATR
20,21,μὲν,μέν,d--------,AuxY
21,22,ἔργον,ἔργον,n-s---na-,PNOM
22,23,ἡγοῦντο,ἡγέομαι,v3piim---,PRED_CO
23,24,εἶναι,εἰμί,v--pna---,OBJ
24,25,Λέσβον,Λέσβος,n-s---fa-,OBJ
25,26,προσπολεμώσασθαι,προσπολεμόομαι,v--anm---,SBJ
26,27,ναυτικὸν,ναυτικόν,n-s---na-,OBJ_CO
27,28,ἔχουσαν,ἔχω,v-sppafa-,ATR
28,29,καὶ,καί,c--------,COORD
29,30,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
30,31,ἀκέραιον,ἀκέραιος,a-s---fa-,ATR
31,32,",",punc1,u--------,AuxX
32,33,καὶ,καί,c--------,COORD
33,34,οὐκ,οὐ,d--------,AuxZ
34,35,ἀπεδέχοντο,ἀποδέχομαι,v3piie---,PRED_CO
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,πρῶτον,πρῶτος,a-s---na-,ADV
37,38,τὰς,ὁ,l-p---fa-,ATR
38,39,κατηγορίας,κατηγορία,n-p---fa-,OBJ
39,40,",",punc1,u--------,AuxX
40,41,μεῖζον,μέγας,a-s---nac,ATR
41,42,μέρος,μέρος,n-s---na-,SBJ
42,43,νέμοντες,νέμω,v-pppamn-,ADV
43,44,τῷ,ὁ,l-s---nd-,ATR
44,45,μὴ,μή,d--------,AuxZ
45,46,βούλεσθαι,βούλομαι,v--pne---,OBJ
46,47,ἀληθῆ,ἀληθής,a-p---na-,PNOM
47,48,εἶναι,εἰμί,v--pna---,OBJ
48,49,:,punc1,u--------,AuxK
