,@id,@form,@lemma,@postag,@relation
0,1,ἀπαράσκευοι,ἀπαράσκευος,a-p---mn-,ATR_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,Μυτιληναῖοι,Μυτιληναῖοι,n-p---mn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ἐξαίφνης,ἐξαίφνης,d--------,ADV
6,7,ἀναγκασθέντες,ἀναγκάζω,v-pappmn-,ATR_CO
7,8,πολεμεῖν,πολεμέω,v--pna---,OBJ
8,9,ἔκπλουν,ἐκπλέω,v3piia---,PRED_CO
9,10,μέν,μέν,d--------,AuxY
10,11,τινα,τις,p-s---ca-,OBJ
11,12,ἐποιήσαντο,ποιέω,v3paim---,OBJ
12,13,τῶν,ὁ,l-p---fg-,ATR
13,14,νεῶν,ναῦς,n-p---fg-,ATR
14,15,ὡς,ὡς,d--------,AuxZ
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,ναυμαχίαν,ναυμαχία,n-s---fa-,ADV
17,18,ὀλίγον,ὀλίγος,a-s---na-,ADV
18,19,πρὸ,πρό,r--------,AuxP
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,λιμένος,λιμήν,n-s---mg-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ἔπειτα,ἔπειτα,c--------,COORD
23,24,καταδιωχθέντες,καταδιώκω,v-pappmn-,ADV
24,25,ὑπὸ,ὑπό,r--------,AuxP
25,26,τῶν,ὁ,l-p---fg-,ATR
26,27,Ἀττικῶν,Ἀττικός,a-p---fg-,ATR
27,28,νεῶν,ναῦς,n-p---fg-,OBJ
28,29,λόγους,λόγος,n-p---ma-,OBJ
29,30,ἤδη,ἤδη,d--------,ADV
30,31,προσέφερον,προσφέρω,v3piia---,PRED_CO
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,βουλόμενοι,βούλομαι,v-pppemn-,ADV
35,36,τὰς,ὁ,l-p---fa-,ATR
36,37,ναῦς,ναῦς,n-p---fa-,OBJ
37,38,τὸ,ὁ,l-s---na-,ATR
38,39,παραυτίκα,παραυτίκα,d--------,ADV
39,40,",",punc1,u--------,AuxX
40,41,εἰ,εἰ,c--------,AuxC
41,42,δύναιντο,δύναμαι,v3ppoe---,ADV
42,43,",",punc1,u--------,AuxX
43,44,ὁμολογίᾳ,ὁμολογία,n-s---fd-,ADV
44,45,τινὶ,τις,a-s---cd-,ATR
45,46,ἐπιεικεῖ,ἐπιεικής,a-s---fd-,ATR
46,47,ἀποπέμψασθαι,ἀποπέμπω,v--anm---,OBJ
47,48,.,punc1,u--------,AuxK
