,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
3,4,οὐ,οὐ,d--------,AuxZ
4,5,πολλῷ,πολύς,a-s---nd-,ADV
5,6,ὕστερον,ὕστερος,a-s---na-,ADV
6,7,καταπλεύσαντες,καταπλέω,v-papamn-,ADV
7,8,ὡς,ὡς,c--------,AuxC
8,9,ἑώρων,ὁράω,v3piia---,ADV
9,10,",",punc1,u--------,AuxX
10,11,ἀπήγγειλαν,ἀπαγγέλλω,v3paia---,PRED_CO
11,12,μὲν,μέν,d--------,AuxY
12,13,οἱ,ὁ,l-p---mn-,ATR
13,14,στρατηγοὶ,στρατηγός,n-p---mn-,SBJ
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,ἐπεσταλμένα,ἐπιστέλλω,v-prpena-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,οὐκ,οὐ,d--------,AuxZ
18,19,ἐσακουόντων,εἰσακούω,v-pppamg-,ADV
19,20,δὲ,δέ,c--------,COORD
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Μυτιληναίων,Μυτιληναῖοι,n-p---mg-,SBJ
22,23,ἐς,εἰς,r--------,AuxP
23,24,πόλεμον,πόλεμος,n-s---ma-,ADV
24,25,καθίσταντο,καθίστημι,v3piie---,PRED_CO
25,26,.,punc1,u--------,AuxK
