,@id,@form,@lemma,@postag,@relation
0,1,νῦν,νῦν,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐπειδὴ,ἐπεί,c--------,AuxC
3,4,Βοιωτοὶ,Βοιωτός,n-p---mn-,SBJ
4,5,προυκαλέσαντο,προκαλέω,v3paim---,ADV
5,6,εὐθὺς,εὐθύς2,d--------,ADV
6,7,ὑπηκούσαμεν,ὑπακούω,v1paia---,PRED_CO
7,8,",",punc1,u--------,AuxX
8,9,καὶ,καί,c--------,COORD
9,10,ἐνομίζομεν,νομίζω,v1piia---,PRED_CO
10,11,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---,OBJ_CO
11,12,διπλῆν,διπλόος,a-s---fa-,ATR
12,13,ἀπόστασιν,ἀπόστασις,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀπό,ἀπό,r--------,AuxP
15,16,τε,τε,d--------,AuxY
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
18,19,μὴ,μή,d--------,AuxZ
19,20,ξὺν,ξὺν,d--------,ADV
20,21,κακῶς,κακός,d--------,ADV
21,22,ποιεῖν,ποιέω,v--pna---,ADV_CO
22,23,αὐτοὺς,αὐτός,p-p---ma-,OBJ
23,24,μετ᾽,μετά,r--------,AuxP
24,25,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,ADV
25,26,ἀλλὰ,ἀλλά,c--------,COORD
26,27,ξυνελευθεροῦν,συνελευθερόω,v--pna---,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,ἀπό,ἀπό,r--------,AuxP
29,30,τε,τε,c--------,COORD
30,31,Ἀθηναίων,Ἀθηναῖος,n-p---mg-,OBJ
31,32,μὴ,μή,d--------,AuxZ
32,33,αὐτοὶ,αὐτός,p-p---mn-,AtvV
33,34,διαφθαρῆναι,διαφθείρω,v--anp---,ADV_CO
34,35,ὑπ᾽,ὑπό,r--------,AuxP
35,36,ἐκείνων,ἐκεῖνος,p-p---mg-,OBJ
36,37,ἐν,ἐν,r--------,AuxP
37,38,ὑστέρῳ,ὕστερος,a-s---nd-,ADV
38,39,ἀλλὰ,ἀλλά,c--------,COORD
39,40,προποιῆσαι,προποιέω,v--ana---,ADV_CO
40,41,.,punc1,u--------,AuxK
41,42,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---,OBJ_CO
