,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,προσβολαί,προσβολή,n-p---fn-,SBJ
2,3,",",punc1,u--------,AuxX
3,4,ὥσπερ,ὥσπερ,c--------,AuxC
4,5,εἰώθεσαν,ἔθω,v3plia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,ἐγίγνοντο,γίγνομαι,v3piie---,PRED_CO
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἀθηναίων,Ἀθηναῖος,a-p---mg-,ATR
9,10,ἱππέων,ἱππεύς,n-p---mg-,ATR
10,11,ὅπῃ,ὅπη,d--------,ADV
11,12,παρείκοι,παρείκω,v3spoa---,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,c--------,COORD
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,πλεῖστον,πλεῖστος,a-s---ma-,ATR
16,17,ὅμιλον,ὅμιλος,n-s---ma-,OBJ
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,ψιλῶν,ψιλός,a-p---mg-,ATR
19,20,εἶργον,ἔργω1,v3piia---,PRED_CO
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,μὴ,μή,d--------,AuxZ
22,23,προεξιόντας,προέξειμι,v-pppama-,ADV
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,ὅπλων,ὅπλον,n-p---ng-,OBJ
25,26,τὰ,ὁ,l-p---na-,OBJ
26,27,ἐγγὺς,ἐγγύς,d--------,ATR
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,πόλεως,πόλις,n-s---fg-,ADV
29,30,κακουργεῖν,κακουργέω,v--pna---,OBJ
30,31,.,punc1,u--------,AuxK
