,@id,@form,@lemma,@postag,@relation
0,1,ξύμμαχοι,σύμμαχος,n-p---mn-,PNOM
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,ἐγενόμεθα,γίγνομαι,v1paim---,PRED
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἐπὶ,ἐπί,r--------,AuxP
5,6,καταδουλώσει,καταδούλωσις,n-s---fd-,ADV_CO
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
8,9,Ἀθηναίοις,Ἀθηναῖος,n-p---md-,ATR
9,10,",",punc1,u--------,AuxX
10,11,ἀλλ᾽,ἀλλά,c--------,COORD
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,ἐλευθερώσει,ἐλευθέρωσις,n-s---fd-,ADV_CO
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Μήδου,Μῆδος,n-s---mg-,ATR
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,Ἕλλησιν,Ἕλλην,n-p---md-,ATR
18,19,.,punc1,u--------,AuxK
