,@id,@form,@lemma,@postag,@relation
0,1,ἔπειτα,ἔπειτα,c--------,AuxC
1,2,οἱ,ὁ,l-p---mn-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ἡμίσεις,ἥμισυς,a-p---mn-,SBJ
4,5,ἀπώκνησάν,ἀποκνέω,v3paia---,ADV
5,6,πως,πως,d--------,ADV
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,κίνδυνον,κίνδυνος,n-s---ma-,SBJ
8,9,μέγαν,μέγας,a-s---ma-,PNOM
9,10,ἡγησάμενοι,ἡγέομαι,v-papmmn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἐς,εἰς,r--------,AuxP
12,13,δὲ,δέ,d--------,AuxY
13,14,ἄνδρας,ἀνήρ,n-p---ma-,ATR
14,15,διακοσίους,διακόσιοι,a-p---ma-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,εἴκοσι,εἴκοσι,m--------,ATR_CO
17,18,μάλιστα,μάλιστα,d--------,ADV
18,19,ἐνέμειναν,ἐμμένω,v3paia---,PRED
19,20,τῇ,ὁ,l-s---fd-,ATR
20,21,ἐξόδῳ,ἔξοδος1,n-s---fd-,OBJ
21,22,ἐθελονταὶ,ἐθελοντής,n-p---mn-,SBJ
22,23,τρόπῳ,τρόπος,n-s---md-,ADV
23,24,τοιῷδε,τοιόσδε,a-s---md-,ATR
24,25,.,punc1,u--------,AuxK
25,26,εἶναι,εἰμί,v--pna---,OBJ
