@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-
6,μόναρχοι,μόναρχος,n-p---mn-
7,δυσελπιστήσαντες,δυσελπιστέω,v-papamn-
8,ἐπὶ,ἐπί,r--------
9,τῷ,ὁ,l-s---nd-
10,μετηλλαχέναι,μεταλλάσσω,v--rna---
11,μὲν,μέν,d--------
12,τὸν,ὁ,l-s---ma-
13,Δημήτριον,Δημήτριος,n-s---ma-
14,",",punc1,u--------
15,ὃς,ὅς,p-s---mn-
16,ἦν,εἰμί,v3siia---
17,αὐτοῖς,αὐτός,p-p---md-
18,οἱονεὶ,οἱονεὶ,d-------_
19,χορηγὸς,χορηγός,n-s---mn-
20,καὶ,καί,c--------
21,μισθοδότης,μισθοδότης,n-s---mn-
22,",",punc1,u--------
23,ἐπικεῖσθαι,ἐπίκειμαι,v--pne---
24,δὲ,δέ,c--------
25,τὸν,ὁ,l-s---ma-
26,Ἄρατον,Ἄρατος,n-s---ma-
27,",",punc1,u--------
28,οἰόμενον,οἴομαι,v-sppema-
29,δεῖν,δεῖ,v--pna---
30,σφᾶς,σφεῖς,p-p---ma-
31,ἀποτίθεσθαι,ἀποτίθημι,v--pne---
32,τὰς,ὁ,l-p---fa-
33,τυραννίδας,τυραννίς,n-p---fa-
34,καὶ,καί,c--------
35,τοῖς,ὁ,l-p---md-
36,μὲν,μέν,d--------
37,πεισθεῖσι,πείθω,v-pappmd-
38,μεγάλας,μέγας,a-p---fa-
39,δωρεὰς,δωρεά,n-p---fa-
40,καὶ,καί,c--------
41,τιμὰς,τιμή,n-p---fa-
42,προτείνοντα,προτείνω,v-sppama-
43,",",punc1,u--------
44,τοῖς,ὁ,l-p---md-
45,δὲ,δέ,c--------
46,μὴ,μή,d--------
47,προσέχουσιν,προσέχω,v-pppamd-
48,ἔτι,ἔτι,d--------
49,μείζους,μέγας,a-p---mac
50,ἐπανατεινόμενον,ἐπανατείνω,v-sppema-
51,φόβους,φόβος,n-p---ma-
52,καὶ,καί,c--------
53,κινδύνους,κίνδυνος,n-p---ma-
54,διὰ,διὰ,r--------
55,τῶν,ὁ,l-p---mg-
56,Ἀχαιῶν,Ἀχαιός,n-p---mg-
57,",",punc1,u--------
58,ὥρμησαν,ὁρμάω,v3paia---
59,ἐπὶ,ἐπί,r--------
60,τὸ,ὁ,l-s---na-
61,πεισθέντες,πείθω,v-pappmn-
62,ἀποθέσθαι,ἀποτίθημι,v--ane---
63,μὲν,μέν,d--------
64,τὰς,ὁ,l-p---fa-
65,τυραννίδας,τυραννίς,n-p---fa-
66,",",punc1,u--------
67,ἐλευθερῶσαι,ἐλευθερόω,v--ana---
68,δὲ,δέ,d--------
69,τὰς,ὁ,l-p---fa-
70,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
71,πατρίδας,πατρίς,n-p---fa-
72,",",punc1,u--------
73,μετασχεῖν,μετέχω,v--ana---
74,δὲ,δέ,c--------
75,τῆς,ὁ,l-s---fg-
76,τῶν,ὁ,l-p---mg-
77,Ἀχαιῶν,Ἀχαιός,n-p---mg-
78,πολιτείας,πολιτεία,n-s---fg-
79,.,punc1,u--------
