@id,@form,@lemma,@postag
1,αὗται,οὗτος,p-p---fn-
2,δʼ,δέ,d--------
3,εἰσὶν,εἰμί,v3ppia---
4,Πάτραι,Πάτραι,n-p---fn-
5,",",punc1,u--------
6,Δύμη,Δύμη,n-s---fn-
7,",",punc1,u--------
8,Φαραί,Φαραί,n-p---fn-
9,",",punc1,u--------
10,Τριταία,Τριταία,n-s---fn-
11,",",punc1,u--------
12,Λεόντιον,Λεόντιον,n-s---nn-
13,",",punc1,u--------
14,Αἴγιον,Αἴγιον,n-s---nn-
15,",",punc1,u--------
16,Αἴγειρα,Αἴγειρα,n-s---fn-
17,",",punc1,u--------
18,Πελλήνη,Πελλήνη,n-s---fn-
19,",",punc1,u--------
20,Βοῦρα,Βοῦρα,n-s---fn-
21,",",punc1,u--------
22,Καρύνεια,Καρύνεια,n-s---fn-
23,.,punc1,u--------
