@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Μεγαλοπολῖται,Μεγαλοπολίτης,n-p---mn-
5,κατέστησαν,καθίστημι,v3paia---
6,αὐτοὺς,αὐτός,a-p---ma_
7,τοὺς,ὁ,l-p---ma-
8,περὶ,περί,r--------
9,τὸν,ὁ,l-s---ma-
10,Νικοφάνη,Νικοφάνης,n-s---ma-
11,καὶ,καί,c--------
12,τὸν,ὁ,l-s---ma-
13,Κερκιδᾶν,Κερκιδᾶς,n-s---ma-
14,πρεσβευτὰς,πρεσβευτής,n-p---ma-
15,πρός,πρός,r--------
16,τε,τε,d--------
17,τοὺς,ὁ,l-p---ma-
18,Ἀχαιοὺς,Ἀχαιός,n-p---ma-
19,κ-,καί,c--------
20,ἀκεῖθεν,ἐκεῖθεν,d--------
21,εὐθέως,εὐθύς2,d--------
22,πρὸς,πρός,r--------
23,τὸν,ὁ,l-s---ma-
24,Ἀντίγονον,Ἀντίγονος,n-s---ma-
25,",",punc1,u--------
26,ἂν,ἄν2,c--------
27,αὐτοῖς,αὐτός,p-p---md-
28,συγκατάθηται,συγκατατίθημι,v3sase---
29,τὸ,ὁ,l-s---nn-
30,ἔθνος,ἔθνος,n-s---nn-
31,.,punc1,u--------
32,[0],,
