@id,@form,@lemma,@postag
1,ἂν,ἐάν,c--------
2,δʼ,δέ,d--------
3,ἀντιπίπτῃ,ἀντιπίπτω,v3spsa---
4,τὰ,ὁ,l-p---nn-
5,τῆς,ὁ,l-s---fg-
6,τύχης,τύχη,n-s---fg-
7,",",punc1,u--------
8,Αἰτωλοὶ,Αἰτωλοί,n-p---mn-
9,δὲ,δέ,c--------
10,συνεπιτίθωνται,συνεπιτίθημι,v3ppse---
11,",",punc1,u--------
12,προσέχειν,προσέχω,v--pna---
13,αὐτὸν,αὐτός,p-s---ma-
14,παρεκάλουν,παρακαλέω,v3piia---
15,τοῖς,ὁ,l-p---nd-
16,πράγμασιν,πρᾶγμα,n-p---nd-
17,",",punc1,u--------
18,ἵνα,ἵνα,c--------
19,μὴ,μή,d--------
20,πρόηται,προίημι,v3sasm---
21,τοὺς,ὁ,l-p---ma-
22,καιρούς,καιρός,n-p---ma-
23,",",punc1,u--------
24,ἔτι,ἔτι,d--------
25,δὲ,δέ,c--------
26,δυναμένοις,δύναμαι,v-pppemd-
27,σῴζεσθαι,σώζω,v--pne---
28,Πελοποννησίοις,Πελοποννήσιοι,n-p---md-
29,ἐπαρκέσῃ,ἐπαρκέω,v3sasa---
30,·,punc1,u--------
