@id,@form,@lemma,@postag
1,ἄλλοις,ἄλλος,p-p---md-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,χρήματά,χρῆμα,n-p---nn-
5,ἐστι,εἰμί,v3spia---
6,πολλὰ,πολύς,a-p---nn-
7,καὶ,καί,d--------
8,νῆες,ναῦς,n-p---fn-
9,καὶ,καί,c--------
10,ἵπποι,ἵππος,n-p---mn-
11,",",punc1,u--------
12,ἡμῖν,ἐγώ,p1p---md-
13,δὲ,δέ,c--------
14,ξύμμαχοι,σύμμαχος,n-p---mn-
15,ἀγαθοί,ἀγαθός,a-p---mn-
16,",",punc1,u--------
17,οὓς,ὅς,p-p---ma-
18,οὐ,οὐ,d--------
19,παραδοτέα,παραδοτέος,a-p---nn-
20,τοῖς,ὁ,l-p---md-
21,Ἀθηναίοις,Ἀθηναῖος,n-p---md-
22,ἐστίν,εἰμί,v3spia---
23,",",punc1,u--------
24,οὐ,οὐ,d--------
25,-δὲ,δέ,c--------
26,δίκαις,δίκη,n-p---fd-
27,καὶ,καί,c--------
28,λόγοις,λόγος,n-p---md-
29,διακριτέα,διακριτέος,a-p---nn-
30,μὴ,μή,d--------
31,λόγῳ,λόγος,n-s---md-
32,καὶ,καί,d--------
33,αὐτοὺς,αὐτός,p-p---ma-
34,βλαπτομένους,βλάπτω,v-pppema-
35,",",punc1,u--------
36,ἀλλὰ,ἀλλά,c--------
37,τιμωρητέα,τιμωρητέος,a-p---nn-
38,ἐν,εἰς,r--------
39,τάχει,ταχύς,a-s---nd-
40,καὶ,καί,d--------
41,παντὶ,πᾶς,a-s---nd-
42,σθένει,σθένος,n-s---nd-
43,.,punc1,u--------
44,ἐστιν,εἰμί,v3spia---
