@id,@form,@lemma,@postag
1,προσκαλέσαντές,προσκαλέω,v-papamn-
2,τε,τε,d--------
3,τοὺς,ὁ,l-p---ma-
4,ξυμμάχους,σύμμαχος,n-p---ma-
5,εἶπον,εἶπον,v3paia---
6,ὅτι,ὅτι2,c--------
7,σφίσι,σφεῖς,p-p---md-
8,μὲν,μέν,d--------
9,δοκοῖεν,δοκέω,v3ppoa---
10,ἀδικεῖν,ἀδικέω,v--pna---
11,οἱ,ὁ,l-p---mn-
12,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
13,",",punc1,u--------
14,βούλεσθαι,βούλομαι,v--pne---
15,δὲ,δέ,c--------
16,καὶ,καί,d--------
17,τοὺς,ὁ,l-p---ma-
18,πάντας,πᾶς,a-p---ma-
19,ξυμμάχους,σύμμαχος,n-p---ma-
20,παρακαλέσαντες,παρακαλέω,v-papamn-
21,ψῆφον,ψῆφος,n-s---fa-
22,ἐπαγαγεῖν,ἐπάγω,v--ana---
23,",",punc1,u--------
24,ὅπως,ὅπως,c--------
25,κοινῇ,κοινῇ,d--------
26,βουλευσάμενοι,βουλεύω,v-papmmn-
27,τὸν,ὁ,l-s---ma-
28,πόλεμον,πόλεμος,n-s---ma-
29,ποιῶνται,ποιέω,v3ppse---
30,",",punc1,u--------
31,ἢν,ἐάν,c--------
32,δοκῇ,δοκέω,v3spsa---
33,.,punc1,u--------
34,δοκοῖεν,δοκέω,v3ppoa---
