@id,@form,@lemma,@postag
1,ξυνέβη,συμβαίνω,v3saia---
2,τε,τε,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,καλεῖσθαί,καλέω,v--pne---
5,τε,τε,c--------
6,ἅμα,ἅμα,d--------
7,καὶ,καί,d--------
8,τοὺς,ὁ,l-p---ma-
9,ξυμμάχους,σύμμαχος,n-p---ma-
10,τῷ,ὁ,l-s---nd-
11,ἐκείνου,ἐκεῖνος,p-s---mg-
12,ἔχθει,ἔχθος,n-s---nd-
13,παρ᾽,παρά,r--------
14,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
15,μετατάξασθαι,μετατάσσω,v--anm---
16,πλὴν,πλήν,r--------
17,τῶν,ὁ,l-p---mg-
18,ἀπὸ,ἀπό,r--------
19,Πελοποννήσου,Πελοπόννησος,n-s---fg-
20,στρατιωτῶν,στρατιώτης,n-p---mg-
21,.,punc1,u--------
22,ξυνέβη,συμβαίνω,v3saia---
