@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὡς,ὡς,c--------
3,ἡμᾶς,ἐγώ,p1p---ma-
4,πρέπει,πρέπω,v3spia---
5,βουλεύεσθαι,βουλεύω,v--pne---
6,ἀδικουμένους,ἀδικέω,v-pppema-
7,μηδεὶς,μηδείς,p-s---mn-
8,διδασκέτω,διδάσκω,v3spma---
9,",",punc1,u--------
10,ἀλλὰ,ἀλλά,c--------
11,τοὺς,ὁ,l-p---ma-
12,μέλλοντας,μέλλω,v-pppama-
13,ἀδικεῖν,ἀδικέω,v--pna---
14,μᾶλλον,μᾶλλον,d--------
15,πρέπει,πρέπω,v3spia---
16,πολὺν,πολύς,a-s---ma-
17,χρόνον,χρόνος,n-s---ma-
18,βουλεύεσθαι,βουλεύω,v--pne---
19,.,punc1,u--------
