@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ναυσὶ,ναῦς,n-p---fd-
3,μὲν,μέν,d--------
4,ἐπὶ,ἐπί,r--------
5,Θάσον,Θάσος,n-s---ma-
6,πλεύσαντες,πλέω,v-papamn-
7,οἱ,ὁ,l-p---mn-
8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
9,ναυμαχίᾳ,ναυμαχία,n-s---fd-
10,ἐκράτησαν,κρατέω,v3paia---
11,καὶ,καί,c--------
12,ἐς,εἰς,r--------
13,τὴν,ὁ,l-s---fa-
14,γῆν,γῆ,n-s---fa-
15,ἀπέβησαν,ἀποβαίνω,v3paia---
16,",",punc1,u--------
17,ἐπὶ,ἐπί,r--------
18,δὲ,δέ,c--------
19,Στρυμόνα,Στρυμών,n-s---ma-
20,πέμψαντες,πέμπω,v-papamn-
21,μυρίους,μυρίος,a-p---ma-
22,οἰκήτορας,οἰκήτωρ,n-p---ma-
23,αὑτῶν,ἑαυτοῦ,p-p---mg-
24,καὶ,καί,c--------
25,τῶν,ὁ,l-p---mg-
26,ξυμμάχων,σύμμαχος,n-p---mg-
27,ὑπὸ,ὑπό,r--------
28,τοὺς,ὁ,l-p---ma-
29,αὐτοὺς,αὐτός,a-p---ma_
30,χρόνους,χρόνος,n-p---ma-
31,ὡς,ὡς,d--------
32,οἰκιοῦντες,οἰκίζω,v-pfpamn-
33,τὰς,ὁ,l-p---fa-
34,τότε,τότε,d--------
35,καλουμένας,καλέω,v-pppefa-
36,Ἐννέα,ἐννέα,a--------
37,ὁδούς,ὁδός2,n-p---fa-
38,",",punc1,u--------
39,νῦν,νῦν,d--------
40,δὲ,δέ,c--------
41,Ἀμφίπολιν,Ἀμφίπολις,n-s---fa-
42,",",punc1,u--------
43,τῶν,ὁ,l-p---fg-
44,μὲν,μέν,d--------
45,Ἐννέα,ἐννέα,a--------
46,ὁδῶν,ὁδός2,n-p---fg-
47,αὐτοὶ,αὐτός,p-p---mn-
48,ἐκράτησαν,κρατέω,v3paia---
49,",",punc1,u--------
50,ἃς,ὅς,p-p---fa-
51,εἶχον,ἔχω,v3piia---
52,Ἠδωνοί,Ἠδωνοί,n-p---mn-
53,",",punc1,u--------
54,προελθόντες,προέρχομαι,v-papamn-
55,δὲ,δέ,c--------
56,τῆς,ὁ,l-s---fg-
57,Θρᾴκης,Θρᾳκία,n-s---fg-
58,ἐς,εἰς,r--------
59,μεσόγειαν,μεσόγεια,n-s---fa-
60,διεφθάρησαν,διαφθείρω,v3paip---
61,ἐν,ἐν,r--------
62,Δραβησκῷ,Δραβησκός,n-s---md-
63,τῇ,ὁ,l-s---fd-
64,Ἠδωνικῇ,Ἠδωνική,n-s---fd-
65,ὑπὸ,ὑπό,r--------
66,τῶν,ὁ,l-p---mg-
67,Θρᾳκῶν,Θρᾷξ,n-p---mg-
68,ξυμπάντων,σύμπας,a-p---mg-
69,",",punc1,u--------
70,οἷς,ὅς,p-p---md-
71,πολέμιον,πολέμιος,a-s---nn-
72,ἦν,εἰμί,v3siia---
73,τὸ,ὁ,l-s---nn-
74,χωρίον,χωρίον,n-s---nn-
75,[,punc1,u--------
76,αἱ,ὁ,l-p---fn-
77,Ἐννέα,ἐννέα,a--------
78,ὁδοὶ,ὁδός2,n-p---fn-
79,],punc1,u--------
80,κτιζόμενον,κτίζω,v-sppenn-
81,.,punc1,u--------
82,καλουμένας,καλέω,v-pppefa-
