@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---mg-
2,δὲ,δέ,d--------
3,ὅσπερ,ὅς,p-s---mn-
4,καὶ,καί,d--------
5,ἥψατο,ἅπτω,v3saim---
6,ἐν,ἐν,r--------
7,τῇ,ὁ,l-s---fd-
8,Ἀττικῇ,Ἀττικός,a-s---fd-
9,ξυγγραφῇ,συγγραφή,n-s---fd-
10,Ἑλλάνικος,Ἑλλάνικος,n-s---mn-
11,",",punc1,u--------
12,βραχέως,βραχύς,d--------
13,τε,τε,d--------
14,καὶ,καί,c--------
15,τοῖς,ὁ,l-p---md-
16,χρόνοις,χρόνος,n-p---md-
17,οὐκ,οὐ,d--------
18,ἀκριβῶς,ἀκριβῶς,d--------
19,ἐπεμνήσθη,ἐπιμιμνήσκομαι,v3saip---
20,.,punc1,u--------
