@id,@form,@lemma,@postag
1,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
2,δ᾽,δέ,d--------
3,ἐκέλευεν,κελεύω,v3siia---
4,ἀποστέλλειν,ἀποστέλλω,v--pna---
5,ὡς,ὡς,d--------
6,τάχιστα,τάχιστος,a-p---na-
7,ὁ,ὁ,l-s---mn-
8,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-
9,ἐς,εἰς,r--------
10,τὴν,ὁ,l-s---fa-
11,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
12,",",punc1,u--------
13,ἄλλους,ἄλλος,a-p---ma_
14,δὲ,δέ,c--------
15,πρὸς,πρός,r--------
16,ἑαυτῷ,ἑαυτοῦ,p-s---nd-
17,ἑλομένους,αἱρέω,v-papmma-
18,πρέσβεις,πρέσβυς,n-p---mn-
19,μὴ,μή,d--------
20,εὐθὺς,εὐθύς2,d--------
21,ἐκπέμπειν,ἐκπέμπω,v--pna---
22,",",punc1,u--------
23,ἀλλ᾽,ἀλλά,c--------
24,ἐπισχεῖν,ἐπίσχω,v--pna---
25,μέχρι,μέχρι,r--------
26,τοσούτου,τοσοῦτος,p-s---ng-
27,ἕως,ἕως,c--------
28,ἂν,ἄν1,d--------
29,τὸ,ὁ,l-s---na-
30,τεῖχος,τεῖχος,n-s---na-
31,ἱκανὸν,ἱκανός,a-s---na-
32,ἄρωσιν,αἴρω,v3pasa---
33,ὥστε,ὥστε,c--------
34,ἀπομάχεσθαι,ἀπομάχομαι,v--pne---
35,ἐκ,ἐκ,r--------
36,τοῦ,ὁ,l-s---ng-
37,ἀναγκαιοτάτου,ἀναγκαῖος,a-s---ngs
38,ὕψους,ὕψος,n-s---ng-
39,:,punc1,u--------
