@id,@form,@lemma,@postag
1,εἰσὶ,εἰμί,v3ppia---
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,ἐκείνοις,ἐκεῖνος,p-p---md-
5,οὐκ,οὐ,d--------
6,ἐλάσσους,ἐλάσσων,a-p---mnc
7,χρήματα,χρῆμα,n-p---na-
8,φέροντες,φέρω,v-pppamn-
9,ξύμμαχοι,σύμμαχος,n-p---mn-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἔστιν,εἰμί,v3spia---
13,ὁ,ὁ,l-s---mn-
14,πόλεμος,πόλεμος,n-s---mn-
15,οὐχ,οὐ,d--------
16,ὅπλων,ὅπλον,n-p---ng-
17,τὸ,ὁ,l-s---na-
18,πλέον,πλέος,a-s---na-
19,ἀλλὰ,ἀλλά,c--------
20,δαπάνης,δαπάνη,n-s---fg-
21,",",punc1,u--------
22,δι᾽,διά,r--------
23,ἣν,ὅς,p-s---fa-
24,τὰ,ὁ,l-p---nn-
25,ὅπλα,ὅπλον,n-p---nn-
26,ὠφελεῖ,ὠφελέω,v3spia---
27,",",punc1,u--------
28,ἄλλως,ἄλλως,d--------
29,τε,τε,d--------
30,καὶ,καί,c--------
31,ἠπειρώταις,ἠπειρώτης,n-p---md-
32,πρὸς,πρός,r--------
33,θαλασσίους,θαλάσσιος,a-p---ma-
34,.,punc1,u--------
35,ὠφελεῖ,ὠφελέω,v3spia---
