@id,@form,@lemma,@postag
1,ἢν,ἐάν,c--------
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,",",punc1,u--------
5,διελθόντων,διέρχομαι,v-papang-
6,ἐτῶν,ἔτος,n-p---ng-
7,δύο,δύο,a--------
8,καὶ,καί,c--------
9,τριῶν,τρεῖς,a-p---ng-
10,ἄμεινον,ἀμείνων,a-s---nac
11,ἤδη,ἤδη,d--------
12,",",punc1,u--------
13,ἢν,ἐάν,c--------
14,δοκῇ,δοκέω,v3spsa---
15,",",punc1,u--------
16,πεφραγμένοι,φράζω,v-prpemn-
17,ἴμεν,εἶμι,v1ppia---
18,ἐπ᾽,ἐπί,r--------
19,αὐτούς,αὐτός,p-p---ma-
20,.,punc1,u--------
21,ἐσακούωσι,εἰσακούω,v3ppsa---
