@id,@form,@lemma,@postag
1,ἐβούλετο,βούλομαι,v3siie---
2,γὰρ,γάρ,d--------
3,τῷ,ὁ,l-s---nd-
4,μεγέθει,μέγεθος,n-s---nd-
5,καὶ,καί,c--------
6,τῷ,ὁ,l-s---nd-
7,πάχει,πάχος,n-s---nd-
8,ἀφιστάναι,ἀφεστήξω,v--pna---
9,τὰς,ὁ,l-p---fa-
10,τῶν,ὁ,l-p---mg-
11,πολεμίων,πολέμιος,n-p---mg-
12,ἐπιβουλάς,ἐπιβουλή,n-p---fa-
13,",",punc1,u--------
14,ἀνθρώπων,ἄνθρωπος,n-p---mg-
15,τε,τε,c--------
16,ἐνόμιζεν,νομίζω,v3siia---
17,ὀλίγων,ὀλίγος,a-p---fg-
18,καὶ,καί,d--------
19,τῶν,ὅς,p-p---ng-
20,ἀχρειοτάτων,ἀχρεῖος,a-p---fgs
21,ἀρκέσειν,ἀρκέω,v--fna---
22,τὴν,ὁ,l-s---fa-
23,φυλακήν,φυλακή,n-s---fa-
24,",",punc1,u--------
25,τοὺς,ὁ,l-p---ma-
26,δ᾽,δέ,c--------
27,ἄλλους,ἄλλος,p-p---ma-
28,ἐς,εἰς,r--------
29,τὰς,ὁ,l-p---fa-
30,ναῦς,ναῦς,n-p---fa-
31,ἐσβήσεσθαι,εἰσβαίνω,v--fnm---
32,.,punc1,u--------
