@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πρὸς,πρός,r--------
3,τοὺς,ὁ,l-p---ma-
4,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
5,πέμπετε,πέμπω,v2ppma---
6,μὲν,μέν,d--------
7,περὶ,περί,r--------
8,τῆς,ὁ,l-s---fg-
9,Ποτειδαίας,Ποτείδαια,n-s---fg-
10,",",punc1,u--------
11,πέμπετε,πέμπω,v2ppma---
12,δὲ,δέ,c--------
13,περὶ,περί,r--------
14,ὧν,ὅς,p-p---ng-
15,οἱ,ὁ,l-p---mn-
16,ξύμμαχοί,σύμμαχος,n-p---mn-
17,φασιν,φημί,v3ppia---
18,ἀδικεῖσθαι,ἀδικέω,v--pne---
19,",",punc1,u--------
20,ἄλλως,ἄλλως,d--------
21,τε,τε,d--------
22,καὶ,καί,c--------
23,ἑτοίμων,ἑτοῖμος,a-p---mg-
24,ὄντων,εἰμί,v-pppamg-
25,αὐτῶν,αὐτός,p-p---mg-
26,δίκας,δίκη,n-p---fa-
27,δοῦναι,δίδωμι,v--ana---
28,:,punc1,u--------
29,τούτων,οὗτος,p-p---ng-
30,περί,περί,r--------
