@id,@form,@lemma,@postag
1,παραλαβόντες,παραλαμβάνω,v-papamn-
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
5,τὴν,ὁ,l-s---fa-
6,ἡγεμονίαν,ἡγεμονία,n-s---fa-
7,τούτῳ,οὗτος,a-s---md_
8,τῷ,ὁ,l-s---md-
9,τρόπῳ,τρόπος,n-s---md-
10,ἑκόντων,ἑκών,a-p---mg-
11,τῶν,ὁ,l-p---mg-
12,ξυμμάχων,σύμμαχος,n-p---mg-
13,διὰ,διά,r--------
14,τὸ,ὁ,l-s---na-
15,Παυσανίου,Παυσανίας,n-s---mg-
16,μῖσος,μῖσος,n-s---na-
17,",",punc1,u--------
18,ἔταξαν,τάσσω,v3paia---
19,ἅς,ὅς,p-p---fa-
20,τε,τε,d--------
21,ἔδει,δέω2,v3siia---
22,παρέχειν,παρέχω,v--pna---
23,τῶν,ὁ,l-p---fg-
24,πόλεων,πόλις,n-p---fg-
25,χρήματα,χρῆμα,n-p---na-
26,πρὸς,πρός,r--------
27,τὸν,ὁ,l-s---ma-
28,βάρβαρον,βάρβαρος,n-s---ma-
29,καὶ,καί,c--------
30,ἃς,ὅς,p-p---fa-
31,ναῦς,ναῦς,n-p---fa-
32,:,punc1,u--------
33,παρέχειν,παρέχω,v--pna---
