@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---ng-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,περιβόλου,περίβολος,a-s---ng-
5,βραχέα,βραχύς,a-p---nn-
6,εἱστήκει,ἵστημι,v3slia---
7,καὶ,καί,c--------
8,οἰκίαι,οἰκία,n-p---fn-
9,αἱ,ὁ,l-p---fn-
10,μὲν,μέν,d--------
11,πολλαὶ,πολύς,a-p---fn-
12,ἐπεπτώκεσαν,πίπτω,v3plia---
13,",",punc1,u--------
14,ὀλίγαι,ὀλίγος,a-p---fn-
15,δὲ,δέ,c--------
16,περιῆσαν,περίειμι1,v3piia---
17,",",punc1,u--------
18,ἐν,ἐν,r--------
19,αἷς,ὅς,p-p---fd-
20,αὐτοὶ,αὐτός,a-p---mn_
21,ἐσκήνωσαν,σκηνόω,v3paia---
22,οἱ,ὁ,l-p---mn-
23,δυνατοὶ,δυνατός,a-p---mn-
24,τῶν,ὁ,l-p---mg-
25,Περσῶν,Πέρσης,n-p---mg-
26,.,punc1,u--------
