@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,γὰρ,γάρ,d--------
3,θεμέλιοι,θεμέλιος,a-p---mn-
4,παντοίων,παντοῖος,a-p---mg-
5,λίθων,λίθος,n-p---mg-
6,ὑπόκεινται,ὑπόκειμαι,v3ppie---
7,καὶ,καί,c--------
8,οὐ,οὐ,d--------
9,ξυνειργασμένων,συνεργάζομαι,v-prpemg-
10,ἔστιν,εἰμί,v3spia---
11,ᾗ,ᾗ,d--------
12,",",punc1,u--------
13,ἀλλ᾽,ἀλλά,c--------
14,ὡς,ὡς,c--------
15,ἕκαστόν,ἕκαστος,a-s---ma-
16,ποτε,ποτέ,d--------
17,προσέφερον,προσφέρω,v3piia---
18,",",punc1,u--------
19,πολλαί,πολύς,a-p---fn-
20,τε,τε,d--------
21,στῆλαι,στήλη,n-p---fn-
22,ἀπὸ,ἀπό,r--------
23,σημάτων,σῆμα,n-p---ng-
24,καὶ,καί,c--------
25,λίθοι,λίθος,n-p---mn-
26,εἰργασμένοι,ἐργάζομαι,v-prpemn-
27,ἐγκατελέγησαν,ἐγκαταλέγω,v3paip---
28,.,punc1,u--------
