@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐκεῖνον,ἐκεῖνος,p-s---ma-
3,μὲν,μέν,d--------
4,οὐκέτι,οὐκέτι,d--------
5,ἐκπέμπουσιν,ἐκπέμπω,v3ppia---
6,ἄρχοντα,ἄρχων,n-s---ma-
7,",",punc1,u--------
8,Δόρκιν,Δόρκις,n-s---ma-
9,δὲ,δέ,c--------
10,καὶ,καί,c--------
11,ἄλλους,ἄλλος,a-p---ma_
12,τινὰς,τις,p-p---ma-
13,μετ᾽,μετά,r--------
14,αὐτοῦ,αὐτός,p-s---mg-
15,στρατιὰν,στρατιά,n-s---fa-
16,ἔχοντας,ἔχω,v-pppama-
17,οὐ,οὐ,d--------
18,πολλήν,πολύς,a-s---fa-
19,:,punc1,u--------
20,ἐκπέμπουσιν,ἐκπέμπω,v-pppamd-
