@id,@form,@lemma,@postag
1,ταῖς,ὁ,l-p---fd-
2,γὰρ,γάρ,d--------
3,ναυσὶ,ναῦς,n-p---fd-
4,μάλιστα,μάλιστα,d--------
5,προσέκειτο,πρόσκειμαι,v3siie---
6,",",punc1,u--------
7,ἰδών,εἶδον,v-sapamn-
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,ἐμοὶ,ἐγώ,p1s---md-
11,δοκεῖ,δοκέω,v3spia---
12,",",punc1,u--------
13,τῆς,ὁ,l-s---fg-
14,βασιλέως,βασιλεύς,n-s---mg-
15,στρατιᾶς,στρατιά,n-s---fg-
16,τὴν,ὁ,l-s---fa-
17,κατὰ,κατά,r--------
18,θάλασσαν,θάλασσα,n-s---fa-
19,ἔφοδον,ἔφοδος3,n-s---fa-
20,εὐπορωτέραν,εὔπορος,a-s---fac
21,τῆς,ὁ,l-s---fg-
22,κατὰ,κατά,r--------
23,γῆν,γῆ,n-s---fa-
24,οὖσαν,εἰμί,v-sppafa-
25,:,punc1,u--------
