@id,@form,@lemma,@postag
1,Ἀθηναίων,Ἀθηναῖος,n-p---mg-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---nn-
4,κοινόν,κοινός,a-s---nn-
5,",",punc1,u--------
6,ἐπειδὴ,ἐπεί,c--------
7,αὐτοῖς,αὐτός,p-p---md-
8,οἱ,ὁ,l-p---mn-
9,βάρβαροι,βάρβαρος,n-p---mn-
10,ἐκ,ἐκ,r--------
11,τῆς,ὁ,l-s---fg-
12,χώρας,χώρα,n-s---fg-
13,ἀπῆλθον,ἀπέρχομαι,v3paia---
14,",",punc1,u--------
15,διεκομίζοντο,διακομίζω,v3piie---
16,εὐθὺς,εὐθύς2,d--------
17,ὅθεν,ὅθεν,d--------
18,ὑπεξέθεντο,ὑπεκτίθεμαι,v3paim---
19,παῖδας,παῖς,n-p---ma-
20,καὶ,καί,d--------
21,γυναῖκας,γυνή,n-p---fa-
22,καὶ,καί,c--------
23,τὴν,ὁ,l-s---fa-
24,περιοῦσαν,περίειμι1,v-sppafa-
25,κατασκευήν,κατασκευή,n-s---fa-
26,",",punc1,u--------
27,καὶ,καί,c--------
28,τὴν,ὁ,l-s---fa-
29,πόλιν,πόλις,n-s---fa-
30,ἀνοικοδομεῖν,ἀνοικοδομέω,v--pna---
31,παρεσκευάζοντο,παρασκευάζω,v3piie---
32,καὶ,καί,c--------
33,τὰ,ὁ,l-p---na-
34,τείχη,τεῖχος,n-p---na-
35,:,punc1,u--------
