@id,@form,@lemma,@postag
1,αἰτίαι,αἰτία,n-p---fn-
2,δὲ,δέ,d--------
3,ἄλλαι,ἄλλος,a-p---fn_
4,τε,τε,d--------
5,ἦσαν,εἰμί,v3piia---
6,τῶν,ὁ,l-p---fg-
7,ἀποστάσεων,ἀπόστασις,n-p---fg-
8,καὶ,καί,c--------
9,μέγισται,μέγας,a-p---fn-
10,αἱ,ὁ,l-p---fn-
11,τῶν,ὁ,l-p---mg-
12,φόρων,φόρος,n-p---mg-
13,καὶ,καί,c--------
14,νεῶν,ναῦς,n-p---fg-
15,ἔκδειαι,ἔκδεια,n-p---fn-
16,καὶ,καί,c--------
17,λιποστράτιον,λιποστράτιον,n-s---nn-
18,εἴ,εἰ,c--------
19,τῳ,τις,p-s---md-
20,ἐγένετο,γίγνομαι,v3saim---
21,:,punc1,u--------
22,ἦσαν,εἰμί,v3piia---
