@id,@form,@lemma,@postag
1,ἠξίουν,ἀξιόω,v3piia---
2,τε,τε,d--------
3,αὐτοὺς,αὐτός,p-p---ma-
4,μὴ,μή,d--------
5,τειχίζειν,τειχίζω,v--pna---
6,",",punc1,u--------
7,ἀλλὰ,ἀλλά,c--------
8,καὶ,καί,d--------
9,τῶν,ὁ,l-p---mg-
10,ἔξω,ἔξω,r--------
11,Πελοποννήσου,Πελοπόννησος,n-s---fg-
12,μᾶλλον,μᾶλλον,d--------
13,ὅσοις,ὅσος,a-p---md-
14,εἱστήκει,ἵστημι,v3slia---
15,ξυγκαθελεῖν,συγκαθαιρέω,v--fna---
16,μετὰ,μετά,r--------
17,σφῶν,σφεῖς,p-p---mg-
18,τοὺς,ὁ,l-p---ma-
19,περιβόλους,περίβολος,a-p---ma-
20,",",punc1,u--------
21,τὸ,ὁ,l-s---na-
22,μὲν,μέν,d--------
23,βουλόμενον,βούλομαι,v-sppena-
24,καὶ,καί,c--------
25,ὕποπτον,ὕποπτος,a-s---na-
26,τῆς,ὁ,l-s---fg-
27,γνώμης,γνώμη,n-s---fg-
28,οὐ,οὐ,d--------
29,δηλοῦντες,δηλόω,v-pppamn_
30,ἐς,εἰς,r--------
31,τοὺς,ὁ,l-p---ma-
32,Ἀθηναίους,Ἀθηναῖος,n-p---ma-
33,",",punc1,u--------
34,ὡς,ὡς,d--------
35,δὲ,δέ,c--------
36,τοῦ,ὁ,l-s---mg-
37,βαρβάρου,βάρβαρος,n-s---mg-
38,",",punc1,u--------
39,εἰ,εἰ,c--------
40,αὖθις,αὖθις,d--------
41,ἐπέλθοι,ἐπέρχομαι,v3saoa---
42,",",punc1,u--------
43,οὐκ,οὐ,d--------
44,ἂν,ἄν1,d--------
45,ἔχοντος,ἔχω,v-sppamg-
46,ἀπὸ,ἀπό,r--------
47,ἐχυροῦ,ἐχυρός,a-s---ng-
48,ποθέν,ποθεν,d--------
49,",",punc1,u--------
50,ὥσπερ,ὥσπερ,c--------
51,νῦν,νῦν,d--------
52,ἐκ,ἐκ,r--------
53,τῶν,ὁ,l-p---fg-
54,Θηβῶν,Θῆβαι,n-p---fg-
55,",",punc1,u--------
56,ὁρμᾶσθαι,ὁρμάω,v--pne---
57,:,punc1,u--------
58,[0],,
