@id,@form,@lemma,@postag
1,ἡγούμενοι,ἡγέομαι,v-pppmmn-
2,δὲ,δέ,d--------
3,αὐτονόμων,αὐτόνομος,a-p---mg-
4,τὸ,ὁ,l-s---na-
5,πρῶτον,πρῶτος,a-s---na-
6,τῶν,ὁ,l-p---mg-
7,ξυμμάχων,σύμμαχος,n-p---mg-
8,καὶ,καί,c--------
9,ἀπὸ,ἀπό,r--------
10,κοινῶν,κοινός,a-p---fg-
11,ξυνόδων,σύνοδος2,n-p---fg-
12,βουλευόντων,βουλεύω,v-pppamg-
13,τοσάδε,τοσόσδε,p-p---na-
14,ἐπῆλθον,ἐπέρχομαι,v3paia---
15,πολέμῳ,πόλεμος,n-s---md-
16,τε,τε,d--------
17,καὶ,καί,c--------
18,διαχειρίσει,διαχείρισις,n-s---fd-
19,πραγμάτων,πρᾶγμα,n-p---ng-
20,μεταξὺ,μεταξύ,r--------
21,τοῦδε,ὅδε,a-s---mg_
22,τοῦ,ὁ,l-s---mg-
23,πολέμου,πόλεμος,n-s---mg-
24,καὶ,καί,c--------
25,τοῦ,ὁ,l-s---mg-
26,Μηδικοῦ,Μηδικός,a-s---mg-
27,",",punc1,u--------
28,ἃ,ὅς,p-p---nn-
29,ἐγένετο,γίγνομαι,v3saim---
30,πρός,πρός,r--------
31,τε,τε,d--------
32,τὸν,ὁ,l-s---ma-
33,βάρβαρον,βάρβαρος,n-s---ma-
34,αὐτοῖς,αὐτός,p-p---md-
35,καὶ,καί,c--------
36,πρὸς,πρός,r--------
37,τοὺς,ὁ,l-p---ma-
38,σφετέρους,σφέτερος,a-p---ma-
39,ξυμμάχους,σύμμαχος,n-p---ma-
40,νεωτερίζοντας,νεωτερίζω,v-pppama-
41,καὶ,καί,c--------
42,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
43,τοὺς,ὁ,l-p---ma-
44,αἰεὶ,ἀεί,d--------
45,προστυγχάνοντας,προστυγχάνω,v-pppama-
46,ἐν,ἐν,r--------
47,ἑκάστῳ,ἕκαστος,a-s---nd-
48,.,punc1,u--------
