@id,@form,@lemma,@postag
1,ἔπαινοι,ἔπαινος,n-p---mn-
2,γάρ,γάρ,d--------
3,ἦσαν,εἰμί,v3piia---
4,ὡς,ὡς,d--------
5,τὰ,ὁ,l-p---na-
6,πολλὰ,πολύς,a-p---na-
7,τῶν,ὁ,l-p---mg-
8,τεθνηκότων,θνήσκω,v-prpamg-
9,ὑπὲρ,ὑπέρ,r--------
10,τῆς,ὁ,l-s---fg-
11,Σπάρτης,Σπάρτη,n-s---fg-
12,εὐδαιμονιζομένων,εὐδαιμονίζω,v-pppemg-
13,",",punc1,u--------
14,καὶ,καί,d--------
15,ψόγοι,ψόγος,n-p---mn-
16,τῶν,ὁ,l-p---mg-
17,τρεσάντων,τρέω,v-papamg-
18,",",punc1,u--------
19,ὡς,ὡς,d--------
20,ἀλγεινὸν,ἀλγεινός,a-s---ma-
21,καὶ,καί,c--------
22,κακοδαίμονα,κακοδαίμων,a-p---nn-
23,βιούντων,βιάω,v-pppamg-
24,βίον,βίος,n-s---ma-
25,",",punc1,u--------
26,ἐπαγγελία,ἐπαγγελία,n-s---fn-
27,τε,τε,d--------
28,καὶ,καί,c--------
29,μεγαλαυχία,μεγαλαυχία,n-s---fn-
30,πρὸς,πρός,r--------
31,ἀρετὴν,ἀρετή,n-s---fa-
32,πρέπουσα,πρέπω,v-sppafn-
33,ταῖς,ὁ,l-p---fd-
34,ἡλικίαις,ἡλικία,n-p---fd-
35,:,punc1,u--------
