@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ̓,δέ,d--------
3,ἑταῖροι,ἑταῖρος,n-p---mn-
4,καὶ,καί,c--------
5,οἰκεῖοι,οἰκεῖος,a-p---mn-
6,διαδοχήν,διαδοχή,n-s---fa-
7,τινα,τις,a-s---fa-
8,καὶ,καί,c--------
9,σύνοδον,σύνοδος2,n-s---fa-
10,ἐπὶ,ἐπί,r--------
11,πολλοὺς,πολύς,a-p---ma-
12,χρόνους,χρόνος,n-p---ma-
13,διαμείνασαν,διαμένω,v-sapafa-
14,κατέστησαν,καθίστημι,v3paia---
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τὰς,ὁ,l-p---fa-
18,ἡμέρας,ἡμέρα,n-p---fa-
19,ἐν,εἰς,r--------
20,αἷς,ὅς,p-p---fd-
21,συνήρχοντο,συνάρχω,v3piie---
22,Λυκουργίδας,,a-p---fd-
23,προσηγόρευσαν,προσαγορεύω,v3paia---
24,.,punc1,u--------
