@id,@form,@lemma,@postag
1,ταύτην,οὗτος,a-s---fa_
2,καὶ,καί,d--------
3,Πλάτων,Πλάτων,n-s---mn-
4,ἔλαβε,λαμβάνω,v3saia---
5,τῆς,ὁ,l-s---fg-
6,πολιτείας,πολιτεία,n-s---fg-
7,ὑπόθεσιν,ὑπόθεσις,n-s---fa-
8,καὶ,καί,d--------
9,Διογένης,Διογένης,n-s---mn-
10,καὶ,καί,d--------
11,Ζήνων,Ζῆνων,n-s---mn-
12,καὶ,καί,c--------
13,πάντες,πᾶς,a-p---mn-
14,ὅσοι,ὅσος,a-p---mn-
15,τι,τις,p-s---na-
16,περὶ,περί,r--------
17,τούτων,οὗτος,p-p---ng-
18,ἐπιχειρήσαντες,ἐπιχειρέω,v-papamn-
19,εἰπεῖν,εἶπον,v--ana---
20,ἐπαινοῦνται,ἐπαινέω,v3ppie---
21,",",punc1,u--------
22,γράμματα,γράμμα,n-p---na-
23,καὶ,καί,c--------
24,λόγους,λόγος,n-p---ma-
25,ἀπολιπόντες,ἀπολιμπάνω,v-papamn-
26,μόνον,μόνος,a-s---na-
27,.,punc1,u--------
