@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῖς,ὁ,l-p---md-
5,νέοις,νέος,a-p---md-
6,τὰ,ὁ,l-p---nd-
7,σκληρότατα,σκληρός,a-p---nas
8,τῆς,ὁ,l-s---fg-
9,ἀγωγῆς,ἀγωγή,n-s---fg-
10,ἐπανιέντες,ἐπανίημι,v-pppamn-
11,",",punc1,u--------
12,οὐκ,οὐ,d--------
13,ἐκώλυον,κωλύω,v3piia---
14,καλλωπίζεσθαι,καλλωπίζω,v--pne---
15,περὶ,περί,r--------
16,κόμην,κόμη,n-s---fa-
17,καὶ,καί,c--------
18,κόσμον,κόσμος,n-s---ma-
19,ὅπλων,ὅπλον,n-p---ng-
20,καὶ,καί,c--------
21,ἱματίων,ἱμάτιον,n-p---ng-
22,",",punc1,u--------
23,χαίροντες,χαίρω,v-pppamn-
24,",",punc1,u--------
25,ὥσπερ,ὥσπερ,c--------
26,ἵπποις,ἵππος,n-p---md-
27,",",punc1,u--------
28,γαυριῶσι,γαυριάω,v-pppamd-
29,καὶ,καί,c--------
30,φρυαττομένοις,φρυάσσομαι,v-pppemd-
31,πρὸς,πρός,r--------
32,τοὺς,ὁ,l-p---ma-
33,ἀγῶνας,ἀγών,n-p---ma-
34,.,punc1,u--------
35,[0],[0],v_____---
