@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,κλέπτουσι,κλέπτω,v3ppia---
4,πεφροντισμένως,φροντίζω,d--------
5,οἱ,ὁ,l-p---mn-
6,παῖδες,παῖς,n-p---mn-
7,",",punc1,u--------
8,ὥστε,ὥστε,c--------
9,λέγεταί,λέγω3,v3spie---
10,τίς,τίς,p-s---mn-
11,ἤδη,ἤδη,d--------
12,σκύμνον,σκύμνος,n-s---ma-
13,ἀλώπεκος,ἀλώπηξ,n-s---mg-
14,κεκλοφὼς,κλέπτω,v-srpamn-
15,καὶ,καί,c--------
16,τῷ,ὁ,l-s---nd-
17,τριβωνίῳ,τριβώνιον,n-s---nd-
18,περιστέλλων,περιστέλλω,v-sppamn-
19,",",punc1,u--------
20,σπαρασσόμενος,σπαράσσω,v-sppemn-
21,ὑπὸ,ὑπό,r--------
22,τοῦ,ὁ,l-p---ng-
23,θηρίου,θηρίον,n-s---ng-
24,τὴν,ὁ,l-s---fa-
25,γαστέρα,γαστήρ,n-s---fa-
26,τοῖς,ὁ,l-p---md-
27,ὄνυξι,ὄνυξ,n-p---md-
28,καὶ,καί,c--------
29,τοῖς,ὁ,l-p---md-
30,ὀδοῦσιν,ὀδών,n-p---md-
31,",",punc1,u--------
32,ὑπὲρ,ὑπέρ,r--------
33,τοῦ,ὁ,l-p---ng-
34,λαθεῖν,λανθάνω,v--ana---
35,ἐγκαρτερῶν,ἐγκαρτερέω,v-sppamn-
36,ἀποθανεῖν,ἀποθνήσκω,v--ana---
37,.,punc1,u--------
