@id,@form,@lemma,@postag
1,οἱ,ὀ,l-p---mn-
2,δὲ,δέ,d--------
3,μεθ᾽,μετά,r--------
4,ἡμέραν,ἡμέρα,n-s---fa-
5,μὲν,μέν,d--------
6,εἰς,εἰς,r--------
7,ἀσυνδήλους,ἀσύνδηλος,a-p---ma-
8,διασπειρόμενοι,διασπείρω,v-pppemn-
9,τόπους,τόπος,n-p---ma-
10,",",punc1,u--------
11,ἀπέκρυπτον,ἀποκρύπτω,v3piia---
12,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
13,καὶ,καί,c--------
14,ἀνεπαύοντο,ἀναπαύω,v3piie---
15,",",punc1,u--------
16,νύκτωρ,νύκτωρ,d--------
17,δὲ,δέ,c--------
18,κατιόντες,κάτειμι,v-pppamn-
19,εἰς,εἰς,r--------
20,τὰς,ὁ,l-p---fa-
21,ὁδοὺς,ὁδός2,n-p---fa-
22,τῶν,ὁ,l-p---mg-
23,εἱλώτων,Εἵλως,n-p---mg-
24,τὸν,ὁ,l-s---ma-
25,ἁλισκόμενον,ἁλίσκομαι,v-sppema-
26,ἀπέσφαττον,ἀποσφάζω,v3piia---
27,.,punc1,u--------
