@id,@form,@lemma,@postag
1,ὥστε,ὥστε,d--------
2,ἀπολόγημα,ἀπολόγημα,n-s---na-
3,καὶ,καί,c--------
4,μαρτύριον,μαρτύριον,n-s---na-
5,μέγα,μέγας,a-s---na-
6,εἶναι,εἰμί,v--pna---
7,τοῖς,ὁ,l-p---md-
8,ἀγαπῶσι,ἀγαπάω,v-pppamd-
9,τὸν,ὁ,l-s---ma-
10,Εὐριπίδην,Εὐριπίδης,n-s---ma-
11,τὸ,ὁ,l-s---nn-
12,μόνῳ,μόνος,a-s---md-
13,συμπεσεῖν,συμπίτνω,v--ana---
14,αὐτῷ,αὐτός,p-s---md-
15,μετὰ,μετά,r--------
16,τελευτὴν,τελευτή,n-s---fa-
17,ἃ,ὅς,p-s---fn-
18,τῷ,ὁ,l-s---md-
19,θεοφιλεστάτῳ,θεοφιλής,a-s---mds
20,καὶ,καί,c--------
21,ὁσιωτάτῳ,ὅσιος,a-s---mds
22,πρότερον,πρότερος,a-s---na-
23,συνέπεσε,συμπίτνω,v3saia---
24,.,punc1,u--------
25,[0],,
