@id,@form,@lemma,@postag
1,αὑτῷ,ἑαυτοῦ,p-s---md-
2,τε,τε,d--------
3,γὰρ,γάρ,d--------
4,ἐξειργασμένῳ,ἐξεργάζομαι,v-srpemd-
5,τὰ,ὁ,l-p---na-
6,κάλλιστα,καλός,a-p---nas
7,τὴν,ὁ,l-s---fa-
8,τελευτὴν,τελευτή,n-s---fa-
9,ὡς,ὡς,d--------
10,ἀληθῶς,ἀληθής,d--------
11,ἐπιτελείωσιν,ἐπιτελείωσις,n-s---fa-
12,εἶναι,εἰμί,v--pna---
13,τῆς,ὁ,l-s---fg-
14,εὐδαιμονίας,εὐδαιμονία,n-s---fg-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,τοῖς,ὁ,l-p---md-
18,πολίταις,πολίτης,n-p---md-
19,ὧν,ὅς,p-p---ng-
20,διὰ,διά,r--------
21,τοῦ,ὁ,l-s---mg-
22,βίου,βίος,n-s---mg-
23,παρεσκεύασε,παρασκευάζω,v3saia---
24,καλῶν,καλός,a-p---ng-
25,καὶ,καί,c--------
26,ἀγαθῶν,ἀγαθός,a-p---ng-
27,φύλακα,φύλαξ,n-s---ma-
28,τὸν,ὁ,l-s---ma-
29,θάνατον,θάνατος,n-s---ma-
30,ἀπολείψειν,ἀπολιμπάνω,v--fna---
31,",",punc1,u--------
32,ὀμωμοκόσι,ὄμνυμι,v-prpamd-
33,χρῆσθαι,χραύω,v--pne---
34,τῇ,ὁ,l-s---fd-
35,πολιτείᾳ,πολιτεία,n-s---fd-
36,μέχρις,μέχρι,c--------
37,ἂν,ἄν1,d--------
38,ἐκεῖνος,ἐκεῖνος,p-s---mn-
39,ἐπανέλθῃ,ἐπανέρχομαι,v3sasa---
40,.,punc1,u--------
41,[0],[0],v_____---
42,[1],[1],v_____---
