@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,κατεπύκνου,καταπυκνόω,v3siia---
3,παραδειγμάτων,παράδειγμα,n-p---ng-
4,πλήθει,πλῆθος,n-s---nd-
5,τὴν,ὁ,l-s---fa-
6,πόλιν,πόλις,n-s---fa-
7,",",punc1,u--------
8,οἷς,ὅς,p-p---nd-
9,ἀναγκαῖον,ἀναγκαῖος,a-s---nn-
10,ἦν,εἰμί,v3siia---
11,ἐντυγχάνοντας,ἐντυγχάνω,v-pppama-
12,ἀεὶ,ἀεί,d--------
13,καὶ,καί,c--------
14,συντρεφομένους,συντρέφω,v-pppema-
15,ἄγεσθαι,ἄγω,v--pne---
16,καὶ,καί,c--------
17,κατασχηματίζεσθαι,κατασχηματίζω,v--pne---
18,ἰόντας,εἰμί,v-pppama-
19,πρὸς,πρός,r--------
20,τὸ,ὁ,l-s---nn-
21,καλόν,καλός,a-s---na-
22,.,punc1,u--------
