@id,@form,@lemma,@postag
1,οὔτε,οὔτε,d--------
2,γάρ,γάρ,d--------
3,φόβον,φόβος,n-s---ma-
4,οὔτε,οὔτε,c--------
5,θυμὸν,θυμός,n-s---ma-
6,ἐγγίνεσθαι,ἐγγίγνομαι,v--pne---
7,πλεονάζοντα,πλεονάζω,v-sppama-
8,τοῖς,ὁ,l-p---md-
9,οὕτω,οὕτως,d--------
10,διακειμένοις,διάκειμαι,v-prpemd-
11,εἰκός,εἰκός,n-s---nn-
12,ἐστιν,εἰμί,v3spia---
13,",",punc1,u--------
14,ἀλλ᾽,ἀλλά,c--------
15,εὐσταθὲς,εὐσταθής,a-s---mv-
16,φρόνημα,φρόνημα,n-s---nn-
17,μετ᾽,μετά,r--------
18,ἐλπίδος,ἐλπίς,n-s---fg-
19,καὶ,καί,c--------
20,θράσους,θράσος,n-s---ng-
21,",",punc1,u--------
22,ὡς,ὡς,d--------
23,τοῦ,ὁ,l-p---mg-
24,θεοῦ,θεός,n-s---mg-
25,συμπαρόντος,συμπάρειμι1,v-sppamg-
26,.,punc1,u--------
