@id,@form,@lemma,@postag
1,δίκαι,δίκη,n-p---fn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,εἰκός,ἔοικα,v-srpann-
6,",",punc1,u--------
7,ἐξέλιπον,ἐκλείπω,v3paia---
8,ἅμα,ἅμα,r--------
9,τῷ,ὁ,l-s---nd-
10,νομίσματι,νόμισμα,n-s---nd-
11,",",punc1,u--------
12,μήτε,μήτε,d--------
13,πλεονεξίας,πλεονεξία,n-p---fa-
14,μήτε,μήτε,c--------
15,ἀπορίας,ἀπορία,n-p---fa-
16,αὐτοῖς,αὐτός,p-p---nd-
17,παρούσης,παρόω,v-sppafg-
18,",",punc1,u--------
19,ἰσότητος,ἰσότης,n-s---fg-
20,δὲ,δέ,c--------
21,ἐν,εἰς,r--------
22,εὐπορίᾳ,εὐπορία,n-p---fn-
23,καὶ,καί,c--------
24,ῥᾳστώνης,ῥᾳστώνη,n-s---fg-
25,δι᾽,διά,r--------
26,εὐτέλειαν,εὐτέλεια,n-s---fa-
27,γεγενημένης,γίγνομαι,v-srpefg-
28,.,punc1,u--------
29,[0],,
