@id,@form,@lemma,@postag
1,Χαρίλαος,Χαρίλαος,n-s---mn-
2,δὲ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,ἀδελφιδοῦς,ἀδελφιδέος,n-s---mn-
5,τοῦ,ὁ,l-s---mg-
6,Λυκούργου,Λυκοῦργος,n-s---mg-
7,περὶ,περί,r--------
8,τῆς,ὁ,l-s---fg-
9,ὀλιγότητος,ὀλιγότης,n-s---fg-
10,αὑτοῦ,ἑαυτοῦ,p-s---mg-
11,τῶν,ὁ,l-p---mg-
12,νόμων,νόμος,n-p---mg-
13,ἐρωτηθείς,ἐρωτάω,v-sappmn-
14,",",punc1,u--------
15,εἶπεν,εἶπον,v3saia---
16,ὡς,ὡς,c--------
17,οἱ,ὀ,l-p---mn-
18,λόγοις,λόγος,n-p---md-
19,μὴ,μή,d--------
20,χρώμενοι,χράομαι,v-pppemn-
21,πολλοῖς,πολύς,a-p---md-
22,οὐδὲ,οὐδέ,d--------
23,νόμων,νόμος,n-p---mg-
24,δέονται,δέω2,v3ppie---
25,πολλῶν,πολύς,a-p---mg-
26,.,punc1,u--------
