@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,γάρ,γάρ,d--------
3,τὸ,ὁ,l-s---nn-
4,σπέρμα,σπέρμα,n-s---nn-
5,τῶν,ὁ,l-p---mg-
6,πρὸς,πρός,r--------
7,τὰς,ὁ,l-p---fa-
8,συνουσίας,συνουσία,n-p---fa-
9,ἀκολάστων,ἀκόλαστος,a-p---mg-
10,ἄγονον,ἄγονος,a-s---nn-
11,ὡς,ὡς,d--------
12,τὰ,ὁ,l-p---na-
13,πολλὰ,πολύς,a-p---na-
14,καὶ,καί,c--------
15,ἄκαρπόν,ἄκαρπος,a-s---nn-
16,ἐστιν,εἰμί,v3spia---
17,",",punc1,u--------
18,οὕτως,οὕτως,d--------
19,ἡ,ὁ,l-s---fn-
20,πρὸς,πρός,r--------
21,τὸ,ὁ,l-s---na-
22,λαλεῖν,λαλέω,v--pna---
23,ἀκρασία,ἀκρασία,n-s---fn-
24,κενὸν,κενός,a-s---ma-
25,τὸν,ὁ,l-s---ma-
26,λόγον,λόγος,n-s---ma-
27,ποιεῖ,ποιέω,v3spia---
28,καὶ,καί,c--------
29,ἀνόητον,ἀνόητος,a-s---ma-
30,.,punc1,u--------
