@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῶν,ὁ,l-p---ng-
5,ἀποφθεγμάτων,ἀπόφθεγμα,n-p---ng-
6,εἶδος,εἶδος,n-s---nn-
7,ἦν,εἰμί,v3siia---
8,τοιοῦτον,τοιοῦτος,p-s---nn-
9,ὥστε,ὥστε,c--------
10,καὶ,καί,d--------
11,λέγειν,λέγω3,v--pna---
12,τινὰς,τις,p-p---ma-
13,οὐκ,οὐ,d--------
14,ἀτόπως,ἄτοπος,d--------
15,ὅτι,ὅτι,c--------
16,μᾶλλόν,μᾶλλον,d--------
17,ἐστι,εἰμί,v3spia---
18,τὸ,ὁ,l-s---nn-
19,φιλοσοφεῖν,φιλοσοφέω,v--pna---
20,ἢ,ἤ1,c--------
21,τὸ,ὁ,l-s---nn-
22,φιλογυμναστεῖν,φιλογυμναστέω,v--pna---
23,λακωνίζειν,Λακωνίζω,v--pna---
24,.,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
