@id,@form,@lemma,@postag
1,ἀποκριναμένου,ἀποκρίνω,v-sapmmg-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,θεοῦ,θέος,n-s---mg-
5,καὶ,καί,d--------
6,τοὺς,ὁ,l-p---ma-
7,νόμους,νόμος,n-p---ma-
8,καλῶς,καλός,d--------
9,κεῖσθαι,κεῖμαι,v--pne---
10,καὶ,καί,c--------
11,τὴν,ὁ,l-s---fa-
12,πόλιν,πόλις,n-s---fa-
13,ἐνδοξοτάτην,ἔνδοξος,a-s---fas
14,διαμενεῖν,διαμένω,v--fna---
15,τῇ,ὁ,l-s---fd-
16,Λυκούργου,Λυκοῦργος,n-s---mg-
17,χρωμένην,χράω2,v-sppefa-
18,πολιτείᾳ,πολιτεία,n-s---fd-
19,",",punc1,u--------
20,τὸ,ὁ,l-s---na-
21,μάντευμα,μάντευμα,n-s---na-
22,γραψάμενος,γράφω,v-sapmmn-
23,εἰς,εἰς,r--------
24,Σπάρτην,Σπάρτη,n-s---fa-
25,ἀπέστειλεν,ἀποστέλλω,v3saia---
26,.,punc1,u--------
