@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,φασί,φημί,v3ppia---
3,τινες,τις,p-p---mn-
4,",",punc1,u--------
5,ὡς,ὡς,c--------
6,Ἕρμιππος,Ἕρμιππος,n-s---mn-
7,μνημονεύει,μνημονεύω,v3spia---
8,",",punc1,u--------
9,τὸν,ὁ,l-s---ma-
10,Λυκοῦργον,Λυκοῦργος,n-s---ma-
11,οὐ,οὐ,d--------
12,προσέχειν,προσέχω,v--pna---
13,οὐδὲ,οὐδέ,c--------
14,κοινωνεῖν,κοινωνέω,v--pna---
15,ἐν,ἐν,r--------
16,ἀρχῇ,ἀρχή,n-s---fd-
17,τοῖς,ὁ,l-p---md-
18,περὶ,περί,r--------
19,τὸν,ὁ,l-s---ma-
20,Ἴφιτον,Ἴφιτος,n-s---ma-
21,",",punc1,u--------
22,ἀλλὰ,ἀλλά,c--------
23,τυγχάνειν,τυγχάνω,v--pna---
24,ἄλλως,ἄλλος,d--------
25,ἐπιδημοῦντα,ἐπιδημέω,v-sppama-
26,καὶ,καί,c--------
27,θεώμενον,θεάομαι,v-sppema-
28,:,punc1,u--------
