@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μετὰ,μετά,r--------
3,τὸ,ὁ,l-s---na-
4,δεῖπνον,δεῖπνον,n-s---na-
5,ἐπὶ,ἐπί,r--------
6,ταῖς,ὁ,l-p---fd-
7,θύραις,θύρα,n-p---fd-
8,τοῦ,ὁ,l-p---ng-
9,φιδιτίου,φιλίτιον,n-s---ng-
10,τῶν,ὁ,l-p---fg-
11,οἰκείων,οἰκεῖος,a-p---fg-
12,παρουσῶν,πάρειμι1,v-pppafg-
13,γυναικῶν,γυνή,n-p---fg-
14,",",punc1,u--------
15,ἣν,ὅς,p-s---fa-
16,μάλιστα,μάλιστα,d--------
17,τυγχάνοι,τυγχάνω,v3spoa---
18,τιμῶν,τιμόω,v--pna---
19,προσεκαλεῖτο,προσκαλέω,v3siie---
20,",",punc1,u--------
21,καὶ,καί,c--------
22,διδοὺς,δίδωμι,v-sppamn-
23,τὴν,ὁ,l-s---fa-
24,μοῖραν,μοῖρα,n-s---fa-
25,ἔλεγεν,λέγω2,v3siia---
26,ὅτι,ὅτι2,c--------
27,ταύτην,οὗτος,p-s---fa-
28,αὐτὸς,αὐτός,p-s---mn-
29,λαβὼν,λαμβάνω,v-sapamn-
30,ἀριστεῖον,ἀριστεῖος,a-s---fa-
31,ἐκείνῃ,ἐκεῖνος,p-s---fd-
32,δίδωσιν,δίδωμι,v3spia---
33,",",punc1,u--------
34,ὥστε,ὥστε,c--------
35,κἀκείνην,ἐκεῖνος,p-s---fa-
36,ζηλουμένην,ζηλέω,v-sppefa-
37,ὑπὸ,ὑπό,r--------
38,τῶν,ὁ,l-p---fg-
39,ἄλλων,ἄλλος,a-p---fg-
40,προπέμπεσθαι,προπέμπω,v--pne---
41,γυναικῶν,γυνή,n-p---fg-
42,.,punc1,u--------
