@id,@form,@lemma,@postag
1,συναγαγὼν,συνάγω,v-sapamn-
2,οὖν,οὖν,d--------
3,ἅπαντας,ἅπας,a-p---ma-
4,εἰς,εἰς,r--------
5,ἐκκλησίαν,ἐκκλησία,n-s---fa-
6,",",punc1,u--------
7,τὰ,ὁ,l-p---na-
8,μὲν,μέν,d--------
9,ἄλλα,ἄλλος,p-p---na-
10,μετρίως,μέτριος,d--------
11,ἔχειν,ἔχω,v--pna---
12,ἔφη,φημί,v3siia---
13,καὶ,καί,c--------
14,ἱκανῶς,ἱκανός,d--------
15,πρὸς,πρός,r--------
16,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-
17,καὶ,καί,c--------
18,ἀρετὴν,ἀρετή,n-s---fa-
19,τῆς,ὁ,l-s---fg-
20,πόλεως,πόλις,n-s---fg-
21,",",punc1,u--------
22,ὃ,ὁ,l-s---nn-
23,δὲ,δέ,c--------
24,κυριώτατόν,κύριος,a-s---nas
25,ἐστι,εἰμί,v3spia---
26,καὶ,καί,c--------
27,μέγιστον,μέγας,a-s---na-
28,οὐκ,οὐ,d--------
29,ἂν,ἄν1,d--------
30,ἐξενεγκεῖν,ἐκφέρω,v--ana---
31,πρότερον,πρότερος,a-s---na-
32,πρὸς,πρός,r--------
33,αὐτοὺς,αὐτός,p-p---ma-
34,ἢ,ἤ1,c--------
35,χρήσασθαι,χράω2,v--anm---
36,τῷ,ὁ,l-s---md-
37,θεῷ,θεός,n-s---md-
38,.,punc1,u--------
