@id,@form,@lemma,@postag
1,ἐπεσκόπουν,ἐπισκοπέω,v3piia---
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,πρεσβύτεροι,πρέσβυς,a-p---mn-
5,παίζοντας,παίζω,v-pppama-
6,αὐτούς,αὐτός,p-p---ma-
7,",",punc1,u--------
8,καὶ,καί,d--------
9,τὰ,ὁ,l-p---na-
10,πολλὰ,πολύς,a-p---na-
11,μάχας,μάχη,n-p---fa-
12,τινὰς,τις,a-p---fa-
13,ἐμβάλλοντες,ἐμβάλλω,v-pppamn-
14,ἀεὶ,ἀεί,d--------
15,καὶ,καί,c--------
16,φιλονεικίας,φιλονεικία,n-p---fa-
17,",",punc1,u--------
18,οὐ,οὐ,d--------
19,παρέργως,παρέργως,d--------
20,κατεμάνθανον,καταμανθάνω,v3piia---
21,ὁποῖός,ὁποῖος,a-s---mn-
22,ἐστι,εἰμί,v3spia---
23,τὴν,ὁ,l-s---fa-
24,φύσιν,φύσις,n-s---fa-
25,ἕκαστος,ἕκαστος,a-s---mn-
26,αὐτῶν,αὐτός,p-p---mg-
27,πρὸς,πρός,r--------
28,τὸ,ὁ,l-s---na-
29,τολμᾶν,τολμάω,v-sppamv-
30,καὶ,καί,c--------
31,μὴ,μή,d--------
32,φυγομαχεῖν,φυγομαχέω,v--pna---
33,ἐν,εἰς,r--------
34,ταῖς,ὁ,l-p---fd-
35,ἁμίλλαις,ἅμιλλα,n-p---fd-
36,.,punc1,u--------
37,[0],,
