@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δὲ,δέ,d--------
3,μεταστραφέντος,μεταστρέφω,v-sappmg-
4,οὐδαμοῦ,οὐδαμοῦ,d--------
5,φανερὸς,φανερός,a-s---mn-
6,ὁ,ὁ,l-s---mn-
7,φθεγξάμενος,φθέγγομαι,v-sapmmn-
8,ἦν,εἰμί,v3siia---
9,",",punc1,u--------
10,θεῖον,θεῖος,a-s---na-
11,ἡγησάμενον,ἡγέομαι,v-sapmma-
12,",",punc1,u--------
13,οὕτω,οὕτως,d--------
14,πρὸς,πρός,r--------
15,τὸν,ὁ,l-s---ma-
16,Ἴφιτον,Ἴφιτος,n-s---ma-
17,τραπέσθαι,τρέπω,v--anm---
18,καὶ,καί,c--------
19,συνδιακοσμήσαντα,συνδιακοσμέω,v-sapama-
20,τὴν,ὁ,l-s---fa-
21,ἑορτὴν,ἑορτή,n-s---fa-
22,ἐνδοξοτέραν,ἔνδοξος,a-s---fac
23,καὶ,καί,c--------
24,βεβαιοτέραν,βέβαιος,a-s---fac
25,καταστῆσαι,καθίστημι,v--ana---
26,.,punc1,u--------
27,[0],[0],v_____---
28,εἶναι,εἰμί,v--pna---
