@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,νέων,νέος,a-p---mg-
3,οἱ,ὀ,l-p---mn-
4,ἄρχοντες,ἄρχων,n-p---mn-
5,διὰ,διά,r--------
6,χρόνου,χρόνος,n-s---mg-
7,τοὺς,ὁ,l-p---ma-
8,μάλιστά,μάλιστα,d--------
9,νοῦν,νὸος,n-s---ma-
10,ἔχειν,ἔχω,v--pna---
11,δοκοῦντας,δοκόω,v-pppama-
12,εἰς,εἰς,r--------
13,τὴν,ὁ,l-s---fa-
14,χώραν,χώρα,n-s---fa-
15,ἄλλως,ἄλλως,d--------
16,ἐξέπεμπον,ἐκπέμπω,v3piia---
17,",",punc1,u--------
18,ἔχοντας,ἔχω,v-pppama-
19,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-
20,καὶ,καί,c--------
21,τροφὴν,τροφή,n-s---fa-
22,ἀναγκαίαν,ἀναγκαῖος,a-s---fa-
23,",",punc1,u--------
24,ἄλλο,ἄλλος,a-s---na-
25,δὲ,δέ,c--------
26,οὐδέν,οὐδείς,p-s---na-
27,:,punc1,u--------
