@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καί,καί,d--------
3,φασιν,φημί,v3ppia---
4,ὕστερον,ὕστερον,n-s---na-
5,ἐν,εἰς,r--------
6,τῇ,ὁ,l-s---fd-
7,Θηβαίων,Θηβαῖος,n-p---mg-
8,εἰς,εἰς,r--------
9,τὴν,ὁ,l-s---fa-
10,Λακωνικὴν,Λακωνικός,a-s---fa-
11,στρατείᾳ,στρατεία,n-s---fd-
12,τοὺς,ὁ,l-p---ma-
13,ἁλισκομένους,ἁλίσκομαι,v-pppema-
14,εἵλωτας,Εἵλως,n-p---ma-
15,κελευομένους,κελεύω,v-pppema-
16,ᾁδειν,ἀείδω,v--pna---
17,τὰ,ὁ,l-p---na-
18,Τερπάνδρου,Τέρπανδρος,n-s---mg-
19,καὶ,καί,d--------
20,Ἀλκμᾶνος,Ἀλκμάν,n-s---mg-
21,καὶ,καί,c--------
22,Σπένδοντος,Σπένδων,n-s---mg-
23,τοῦ,ὁ,l-p---mg-
24,Λάκωνος,Λάκων,n-s---mg-
25,παραιτεῖσθαι,παραιτέομαι,v--pne---
26,",",punc1,u--------
27,φάσκοντας,φάσκω,v-pppama-
28,οὐκ,οὐ,d--------
29,ἐθέλειν,ἐθέλω,v--pna---
30,τοὺς,ὁ,l-p---ma-
31,δεσποσύνους,δεσπόσυνος,a-p---ma-
32,.,punc1,u--------
