@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,κολάζων,κολάζω,v-sppamn-
3,μὲν,μέν,d--------
4,οὐκ,οὐ,d--------
5,ἐκωλύετο,κωλύω,v3siie---
6,",",punc1,u--------
7,τῶν,ὁ,l-p---mg-
8,δὲ,δέ,c--------
9,παίδων,παῖς,n-p---mg-
10,ἀπελθόντων,ἀπέρχομαι,v-papamg-
11,εὐθύνας,εὔθυνα,n-p---fa-
12,ὑπεῖχεν,ὑπέχω,v3siia---
13,",",punc1,u--------
14,εἰ,εἰ,c--------
15,τραχύτερον,τραχύς,a-s---na-
16,τοῦ,ὁ,l-p---mg-
17,δέοντος,δεῖ,v-sppamg-
18,ἐπετίμησεν,ἐπιτιμάω,v3saia---
19,ἢ,ἤ1,c--------
20,τοὐναντίον,ἐναντίον,d--------
21,ἐκλελυμένως,ἐκλύω,d--------
22,καὶ,καί,c--------
23,ἀτόνως,ἀτονόω,d--------
24,.,punc1,u--------
