@id,@form,@lemma,@postag
1,εἰθίζοντο,ἐθίζω,v3piie---
2,γάρ,γάρ,d--------
3,μηδέποτε,μηδέποτε,d--------
4,χρῆσθαι,χράω2,v--pne---
5,τῷ,ὁ,l-s---md-
6,λόγῳ,λόγος,n-s---md-
7,παρέργως,πάρεργον,d--------
8,",",punc1,u--------
9,μηδὲ,μηδέ,c--------
10,ἀφιέναι,ἀφίημι,v--pna---
11,φωνὴν,φωνή,n-s---fa-
12,ἥτις,ὅστις,p-s---fn-
13,οὐκ,οὐ,d--------
14,ἁμῶς,ἁμός2,d--------
15,γέ,γε,d--------
16,πως,πως,d--------
17,εἶχέ,ἔχω,v3siia---
18,τινος,τις,a-s---fg-
19,θεωρίας,θεωρία,n-s---fg-
20,ἀξίαν,ἄξιος,a-s---fa-
21,διάνοιαν,διάνοια,n-s---fa-
22,.,punc1,u--------
