@id,@form,@lemma,@postag
1,ἐπιδημῶν,ἐπιδημέω,v-sppamn-
2,δὲ,δέ,d--------
3,τίς,τις,p-s---mn-
4,Ἀθήνησι,Ἀθήνευς,n-p---md-
5,δικαστηρίων,δικαστήριον,n-p---ng-
6,ὄντων,εἰμί,v-ppmang-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,πυθόμενὸς,πύθω,v-spppmn-
10,τινα,τις,a-s---fa-
11,δίκην,δίκη,n-s---fa-
12,ἀργίας,ἀργία,n-s---fg-
13,ὠφληκότα,ὀφλέω,v-srpama-
14,βαδίζειν,βαδίζω,v--pna---
15,ἀθυμοῦντα,ἀθυμόω,v-sppama-
16,καὶ,καί,c--------
17,προπεμπόμενον,προπέμπω,v-sppema-
18,ὑπὸ,ὑπό,r--------
19,τῶν,ὁ,l-p---mg-
20,φίλων,φίλος,a-p---mg-
21,συναχθομένων,συνάχθομαι,v-pppemg-
22,καὶ,καί,c--------
23,βαρέως,βαρύς,d--------
24,φερόντων,φέρω,v-pppamg-
25,",",punc1,u--------
26,ἐδεῖτο,δέω2,v3siie---
27,δεῖξαι,δείκνυμι,v2samm---
28,τοὺς,ὁ,l-p---ma-
29,συμπαρόντας,συμπάρειμι1,v-pppama-
30,αὐτῷ,αὐτός,p-s---nd-
31,τίς,τις,p-s---mn-
32,ἐστιν,εἰμί,v3spia---
33,ὁ,ὁ,l-s---mn-
34,τὴν,ὁ,l-s---fa-
35,ἐλευθερίας,ἐλευθερία,n-s---fg-
36,ἑαλωκὼς,ἁλίσκομαι,v-srpamn-
37,δίκην,δίκη,n-s---fa-
38,.,punc1,u--------
