@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,τὸ,ὁ,l-s---nn-
3,πλεῖστον,πλεῖστος,a-s---nn-
4,ἦν,εἰμί,v3siia---
5,τῆς,ὁ,l-s---fg-
6,τοιαύτης,τοιοῦτος,a-s---fg-
7,διατριβῆς,διατριβή,n-s---fg-
8,ἔργον,ἔργον,n-s---na-
9,ἐπαινεῖν,ἐπαινέω,v--pna---
10,τι,τις,a-s---na-
11,τῶν,ὁ,l-p---ng-
12,καλῶν,καλός,a-p---ng-
13,",",punc1,u--------
14,ἢ,ἤ1,c--------
15,τῶν,ὁ,l-p---ng-
16,αἰσχρῶν,αἰσχρός,a-p---ng-
17,ψέγειν,ψέγω,v--pna---
18,",",punc1,u--------
19,μετὰ,μετά,r--------
20,παιδιᾶς,παιδιή,n-s---fg-
21,καὶ,καί,c--------
22,γέλωτος,γέλως,n-s---mg-
23,",",punc1,u--------
24,ἐλαφρῶς,ἐλαφρός,d--------
25,ὑποφέροντος,ὑποφέρω,v-sppamg-
26,εἰς,εἰς,r--------
27,νουθεσίαν,νουθεσία,n-s---fa-
28,καὶ,καί,c--------
29,διόρθωσιν,διόρθωσις,n-s---fa-
30,.,punc1,u--------
31,ἔργον,ἔργον,n-s---na-
