@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,φασὶ,φημί,v3ppia---
3,γέ,γε,d--------
4,τινα,τις,p-s---ma-
5,χρημάτων,χρῆμα,n-p---ng-
6,πολλῶν,πολύς,a-p---ng-
7,ἐν,εἰς,r--------
8,Ὀλυμπίοις,Ὀλύμπιος,n-p---md-
9,διδομένων,δίδωμι,v-pppeng-
10,αὐτῷ,αὐτός,p-s---md-
11,μὴ,μή,d--------
12,δεξάμενον,δέχομαι,v-sapmma-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,πολλῷ,πολύς,a-s---md-
16,πόνῳ,πόνος,n-s---md-
17,καταπαλαίσαντα,καταπαλαίω,v-sapama-
18,τὸν,ὁ,l-s---ma-
19,ἀνταγωνιστήν,ἀνταγωνιστής,n-s---ma-
20,",",punc1,u--------
21,ὥς,ὥς,c--------
22,τις,τις,p-s---mn-
23,εἶπεν,εἶπον,v3saia---
24,αὐτῷ,αὐτός,p-s---md-
25,",",punc1,u--------
26,τί,τις,p-s---nn-
27,σοι,σύ,p-s---md-
28,πλέον,πλέως,a-s---nn-
29,",",punc1,u--------
30,ὦ,ὦ,i--------
31,Λάκων,Λάκων,n-s---mv-
32,",",punc1,u--------
33,γέγονε,γίγνομαι,v3sria---
34,διὰ,διά,r--------
35,τῆς,ὁ,l-s---fg-
36,νίκης,νίκη,n-s---fg-
37,;,punc1,u--------
38,φάναι,φαίνω,v3saoa---
39,μειδιάσαντα,μειδιάω,v-sapama-
40,",",punc1,u--------
41,πρὸ,πρό,r--------
42,τοῦ,ὁ,l-p---mg-
43,βασιλέως,βασιλεύς,n-s---mg-
44,τεταγμένος,τάσσω,v-srpemn-
45,μαχοῦμαι,μάχομαι,v1spim---
46,τοῖς,ὁ,l-p---md-
47,πολεμίοις,πολέμιος,a-p---md-
48,.,punc1,u--------
