@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,καὶ,καί,d--------
3,τοὺς,ὁ,l-p---ma-
4,ἀθροιζομένους,ἀθροίζω,v-pppema-
5,ἐπ᾽,ἐπί,r--------
6,οὐδενὶ,οὐδείς,p-s---md-
7,χρησίμῳ,χρήσιμος,a-s---nd-
8,καὶ,καί,c--------
9,παρεισρέοντας,παρεισρέω,v-pppama-
10,εἰς,εἰς,r--------
11,τὴν,ὁ,l-s---fa-
12,πόλιν,πόλις,n-s---fa-
13,ἀπήλαυνεν,ἀπελαύνω,v3saia---
14,",",punc1,u--------
15,οὐχ,οὐ,d--------
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,Θουκυδίδης,Θουκυδίδης,n-s---mn-
19,φησί,φημί,v3spia---
20,",",punc1,u--------
21,δεδιὼς,δείδω,v-srpamn-
22,μὴ,μή,c--------
23,τῆς,ὁ,l-s---fg-
24,πολιτείας,πολιτεία,n-s---fg-
25,μιμηταὶ,μιμητής,n-p---mn-
26,γένωνται,γίγνομαι,v3pasm---
27,καὶ,καί,c--------
28,πρὸς,πρός,r--------
29,ἀρετήν,ἀρετή,n-s---fa-
30,τι,τις,p-s---na-
31,χρήσιμον,χρήσιμος,a-s---na-
32,ἐκμάθωσιν,ἐκμανθάνω,v3pasa---
33,",",punc1,u--------
34,ἀλλὰ,ἀλλά,c--------
35,μᾶλλον,μᾶλλον,d--------
36,ὅπως,ὅπως,c--------
37,μὴ,μή,d--------
38,διδάσκαλοι,διδάσκαλος,n-p---mn-
39,κακοῦ,κακός,a-s---ng-
40,τινος,τις,p-s---ng-
41,ὑπάρξωσιν,ὑπάρχω,v3pasa---
42,.,punc1,u--------
