@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,προσεῖχον,προσέχω,v3piia---
3,οἱ,ὁ,l-p---mn-
4,πρεσβύτεροι,πρέσβυς,a-p---mn-
5,",",punc1,u--------
6,καὶ,καί,d--------
7,μᾶλλον,μᾶλλον,d--------
8,ἐπιφοιτῶντες,ἐπιφοιτάω,v-pppamn-
9,εἰς,εἰς,r--------
10,τὰ,ὁ,l-p---na-
11,γυμνάσια,γυμνάσιον,n-p---na-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,μαχομένοις,μάχομαι,v-pppemd-
15,καὶ,καί,c--------
16,σκώπτουσιν,σκώπτω,v-pppamd-
17,ἀλλήλους,ἀλλήλων,p-p---ma-
18,παρατυγχάνοντες,παρατυγχάνω,v-pppamn-
19,",",punc1,u--------
20,οὐ,οὐ,d--------
21,παρέργως,πάρεργος,d--------
22,",",punc1,u--------
23,ἀλλὰ,ἀλλά,c--------
24,τρόπον,τρόπος,n-s---ma-
25,τινὰ,τις,a-s---ma-
26,πάντες,πᾶς,a-p---mn-
27,οἰόμενοι,οἴομαι,v-pppemn-
28,πάντων,πᾶς,a-p---mg-
29,καὶ,καί,d--------
30,πατέρες,πατήρ,n-p---mn-
31,εἶναι,εἰμί,v--pna---
32,καὶ,καί,d--------
33,παιδαγωγοὶ,παιδαγωγός,n-p---mn-
34,καὶ,καί,c--------
35,ἄρχοντες,ἄρχων,n-p---mn-
36,",",punc1,u--------
37,ὥστε,ὥστε,c--------
38,μήτε,μήτε,d--------
39,καιρὸν,καιρός,n-s---ma-
40,ἀπολείπεσθαι,ἀπολιμπάνω,v--pne---
41,μήτε,μήτε,c--------
42,χωρίον,χωρίον,n-s---na-
43,ἔρημον,ἐρῆμος,a-s---na-
44,τοῦ,ὁ,l-s---mg-
45,νουθετοῦντος,νουθετέω,v-sppamg-
46,τὸν,ὁ,l-s---ma-
47,ἁμαρτάνοντα,ἁμαρτάνω,v-sppama-
48,καὶ,καί,c--------
49,κολάζοντος,κολάζω,v-sppamg-
50,.,punc1,u--------
