@id,@form,@lemma,@postag
1,Ἆγις,Ἄγις,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὁ,ὁ,l-s---mn-
5,βασιλεύς,βασιλεύς,n-s---mn-
6,",",punc1,u--------
7,σκώπτοντος,σκώπτω,v-sppamg-
8,Ἀττικοῦ,Ἀττικός,a-s---mg-
9,τινος,τις,p-s---mg-
10,τὰς,ὁ,l-p---fa-
11,Λακωνικὰς,Λακωνικός,a-p---fa-
12,μαχαίρας,μάχαιρα,n-p---fa-
13,εἰς,εἰς,r--------
14,τὴν,ὁ,l-s---fa-
15,μικρότητα,μικρότης,n-s---fa-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,λέγοντος,λέγω3,v-sppamg-
19,ὅτι,ὅτι,c--------
20,ῥᾳδίως,ῥᾴδιος,d--------
21,αὐτὰς,αὐτός,p-p---fa-
22,οἱ,ὁ,l-p---mn-
23,θαυματοποιοὶ,θαυματοποιός,a-p---mn-
24,καταπίνουσιν,καταπίνω,v3ppia---
25,ἐν,ἐν,r--------
26,τοῖς,ὁ,l-p---md-
27,θεάτροις,θέατρον,n-p---nd-
28,",",punc1,u--------
29,καὶ,καί,d--------
30,μὴν,μήν,l-s---ma-
31,μάλιστα,μάλιστα,d--------
32,",",punc1,u--------
33,εἶπεν,εἶπον,v3saia---
34,",",punc1,u--------
35,ἡμεῖς,ἐγώ,p-p---mn-
36,ἐφικνούμεθα,ἐφικνέομαι,v1ppie---
37,τοῖς,ὁ,l-p---nd-
38,ἐγχειριδίοις,ἐγχειρίδιον,n-p---nd-
39,τῶν,ὁ,l-p---mg-
40,πολεμίων,πολέμιος,a-p---mg-
41,:,punc1,u--------
